"No.","Time","Source","Destination","Protocol","Length","Info"
"2108","28.862375","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=806556 Ack=11276 Win=42496 Len=1428 TSval=705242276 TSecr=2022642633 [TCP segment of a reassembled PDU]"
"2109","28.862375","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=807984 Ack=11276 Win=42496 Len=1428 TSval=705242276 TSecr=2022642633 [TCP segment of a reassembled PDU]"
"2110","28.862376","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=809412 Ack=11276 Win=42496 Len=1428 TSval=705242276 TSecr=2022642633 [TCP segment of a reassembled PDU]"
"2111","28.862377","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=810840 Ack=11276 Win=42496 Len=1428 TSval=705242276 TSecr=2022642633 [TCP segment of a reassembled PDU]"
"2112","28.862378","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1403","Application Data"
"2113","28.862468","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=11276 Ack=813585 Win=699520 Len=0 TSval=2022642904 TSecr=705242276"
"2114","28.862627","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 54986  >  443 [ACK] Seq=11276 Ack=813585 Win=710784 Len=0 TSval=2022642904 TSecr=705242276"
"2115","28.873104","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","163","Application Data"
"2116","28.873314","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","846","Application Data"
"2117","28.892469","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54986 [ACK] Seq=813585 Ack=11353 Win=42496 Len=0 TSval=705242307 TSecr=2022642914"
"2118","28.892845","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54986 [ACK] Seq=813585 Ack=12113 Win=41984 Len=0 TSval=705242307 TSecr=2022642915"
"2119","28.892845","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","134","Application Data"
"2120","28.892901","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=12113 Ack=813633 Win=710784 Len=0 TSval=2022642935 TSecr=705242307"
"2121","28.894558","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","946","Application Data"
"2122","28.894638","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=12113 Ack=814493 Win=709952 Len=0 TSval=2022642937 TSecr=705242309"
"2123","28.901360","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","162","Application Data"
"2124","28.901498","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","917","Application Data"
"2125","28.915903","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54986 [ACK] Seq=814493 Ack=12189 Win=42496 Len=0 TSval=705242330 TSecr=2022642943"
"2126","28.917376","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54986 [ACK] Seq=814493 Ack=13020 Win=41984 Len=0 TSval=705242332 TSecr=2022642943"
"2127","28.917376","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","134","Application Data"
"2128","28.917470","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=13020 Ack=814541 Win=710784 Len=0 TSval=2022642959 TSecr=705242332"
"2129","28.919218","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","946","Application Data"
"2130","28.919317","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=13020 Ack=815401 Win=709952 Len=0 TSval=2022642961 TSecr=705242334"
"2131","29.348371","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","205","Application Data"
"2132","29.348486","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","230","Application Data"
"2133","29.364005","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54986 [ACK] Seq=815401 Ack=13283 Win=42496 Len=0 TSval=705242778 TSecr=2022643390"
"2134","29.364541","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","936","Application Data"
"2135","29.364542","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","936","Application Data"
"2136","29.364590","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=13283 Ack=817101 Win=709120 Len=0 TSval=2022643406 TSecr=705242779"
"2137","29.365105","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","121","Application Data"
"2138","29.365159","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","121","Application Data"
"2139","29.383862","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54986 [ACK] Seq=817101 Ack=13353 Win=42496 Len=0 TSval=705242799 TSecr=2022643407"
"2140","30.546595","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","164","Application Data"
"2141","30.618152","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54986 [ACK] Seq=817101 Ack=13431 Win=42496 Len=0 TSval=705244033 TSecr=2022644589"
"2142","30.719161","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1230","Application Data"
"2143","30.719341","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=13431 Ack=818245 Win=709696 Len=0 TSval=2022644761 TSecr=705244133"
"2144","30.720051","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=818245 Ack=13431 Win=42496 Len=1428 TSval=705244134 TSecr=2022644589 [TCP segment of a reassembled PDU]"
"2145","30.720164","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=13431 Ack=819673 Win=709376 Len=0 TSval=2022644761 TSecr=705244134"
"2146","30.721172","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=819673 Ack=13431 Win=42496 Len=1428 TSval=705244134 TSecr=2022644589 [TCP segment of a reassembled PDU]"
"2147","30.721174","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=821101 Ack=13431 Win=42496 Len=1428 TSval=705244134 TSecr=2022644589 [TCP segment of a reassembled PDU]"
"2148","30.721175","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=822529 Ack=13431 Win=42496 Len=1428 TSval=705244134 TSecr=2022644589 [TCP segment of a reassembled PDU]"
"2149","30.721176","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=823957 Ack=13431 Win=42496 Len=1428 TSval=705244134 TSecr=2022644589 [TCP segment of a reassembled PDU]"
"2150","30.721177","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=825385 Ack=13431 Win=42496 Len=1428 TSval=705244134 TSecr=2022644589 [TCP segment of a reassembled PDU]"
"2151","30.721179","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=826813 Ack=13431 Win=42496 Len=1428 TSval=705244134 TSecr=2022644589 [TCP segment of a reassembled PDU]"
"2152","30.721180","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=828241 Ack=13431 Win=42496 Len=1428 TSval=705244134 TSecr=2022644589 [TCP segment of a reassembled PDU]"
"2153","30.721181","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=829669 Ack=13431 Win=42496 Len=1428 TSval=705244134 TSecr=2022644589 [TCP segment of a reassembled PDU]"
"2154","30.721182","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","753","Application Data"
"2155","30.721183","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","117","Application Data"
"2156","30.721311","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=13431 Ack=831795 Win=698688 Len=0 TSval=2022644763 TSecr=705244135"
"2157","30.722372","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 54986  >  443 [ACK] Seq=13431 Ack=831795 Win=710784 Len=0 TSval=2022644764 TSecr=705244135"
"2158","30.722822","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","121","Application Data"
"2159","30.740287","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54986 [ACK] Seq=831795 Ack=13466 Win=42496 Len=0 TSval=705244155 TSecr=2022644764"
"2160","30.767868","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","159","Application Data"
"2161","30.768173","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","847","Application Data"
"2162","30.779172","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","159","Application Data"
"2163","30.783366","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","918","Application Data"
"2164","30.786522","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54986 [ACK] Seq=831795 Ack=13539 Win=42496 Len=0 TSval=705244199 TSecr=2022644810"
"2165","30.788160","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54986 [ACK] Seq=831795 Ack=14300 Win=42496 Len=0 TSval=705244203 TSecr=2022644810"
"2166","30.788161","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","134","Application Data"
"2167","30.788228","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=15205 Ack=831843 Win=710784 Len=0 TSval=2022644830 TSecr=705244203"
"2168","30.791052","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","946","Application Data"
"2169","30.791119","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=15205 Ack=832703 Win=709952 Len=0 TSval=2022644833 TSecr=705244205"
"2170","30.795182","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54986 [ACK] Seq=832703 Ack=14373 Win=42496 Len=0 TSval=705244209 TSecr=2022644821"
"2171","30.802159","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54986 [ACK] Seq=832703 Ack=15205 Win=42496 Len=0 TSval=705244217 TSecr=2022644825"
"2172","30.802475","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","134","Application Data"
"2173","30.802523","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=15205 Ack=832751 Win=710784 Len=0 TSval=2022644844 TSecr=705244217"
"2174","30.805962","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","946","Application Data"
"2175","30.806023","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=15205 Ack=833611 Win=709888 Len=0 TSval=2022644848 TSecr=705244219"
"2176","30.851233","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Previous segment not captured] 54981  >  443 [FIN, ACK] Seq=2 Ack=1 Win=2048 Len=0 TSval=3776713252 TSecr=705228155"
"2177","30.870170","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","110","Application Data"
"2178","30.870171","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54981 [FIN, ACK] Seq=25 Ack=3 Win=83 Len=0 TSval=705244284 TSecr=3776713252"
"2179","30.870240","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","74","54981  >  443 [RST] Seq=3 Win=0 Len=0"
"2180","30.870264","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","74","54981  >  443 [RST] Seq=3 Win=0 Len=0"
"2181","31.043980","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","213","Application Data"
"2182","31.044031","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","193","Application Data"
"2183","31.064473","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1297","Application Data"
"2184","31.064525","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=15439 Ack=834822 Win=709568 Len=0 TSval=2022645107 TSecr=705244479"
"2185","31.069202","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1303","Application Data"
"2186","31.069263","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=15439 Ack=836039 Win=709568 Len=0 TSval=2022645111 TSecr=705244483"
"2187","31.113339","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","309","Application Data"
"2188","31.170253","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1199","Application Data"
"2189","31.170347","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=15662 Ack=837152 Win=709696 Len=0 TSval=2022645212 TSecr=705244585"
"2190","31.181442","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=837152 Ack=15662 Win=42496 Len=1428 TSval=705244596 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2191","31.181582","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=15662 Ack=838580 Win=709376 Len=0 TSval=2022645224 TSecr=705244596"
"2192","31.182229","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=838580 Ack=15662 Win=42496 Len=1428 TSval=705244596 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2193","31.182229","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=840008 Ack=15662 Win=42496 Len=1428 TSval=705244596 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2194","31.182230","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=841436 Ack=15662 Win=42496 Len=1428 TSval=705244596 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2195","31.182230","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=842864 Ack=15662 Win=42496 Len=1428 TSval=705244596 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2196","31.182231","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=844292 Ack=15662 Win=42496 Len=1428 TSval=705244596 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2197","31.182231","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=845720 Ack=15662 Win=42496 Len=1428 TSval=705244596 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2198","31.182232","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=847148 Ack=15662 Win=42496 Len=1428 TSval=705244596 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2199","31.182232","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=848576 Ack=15662 Win=42496 Len=1428 TSval=705244596 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2200","31.182232","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=850004 Ack=15662 Win=42496 Len=1428 TSval=705244596 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2201","31.182233","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=851432 Ack=15662 Win=42496 Len=1428 TSval=705244596 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2202","31.182233","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","721","Application Data"
"2203","31.182290","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=15662 Ack=853495 Win=695872 Len=0 TSval=2022645224 TSecr=705244596"
"2204","31.182363","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 54986  >  443 [ACK] Seq=15662 Ack=853495 Win=710784 Len=0 TSval=2022645224 TSecr=705244596"
"2205","31.183092","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=853495 Ack=15662 Win=42496 Len=1428 TSval=705244596 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2206","31.183093","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=854923 Ack=15662 Win=42496 Len=1428 TSval=705244596 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2207","31.183093","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=856351 Ack=15662 Win=42496 Len=1428 TSval=705244596 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2208","31.183094","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=857779 Ack=15662 Win=42496 Len=1428 TSval=705244596 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2209","31.183094","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=859207 Ack=15662 Win=42496 Len=1428 TSval=705244596 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2210","31.183094","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=860635 Ack=15662 Win=42496 Len=1428 TSval=705244596 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2211","31.183095","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","328","Application Data"
"2212","31.183095","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=862305 Ack=15662 Win=42496 Len=1428 TSval=705244597 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2213","31.183095","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=863733 Ack=15662 Win=42496 Len=1428 TSval=705244597 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2214","31.183095","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=865161 Ack=15662 Win=42496 Len=1428 TSval=705244597 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2215","31.183096","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=866589 Ack=15662 Win=42496 Len=1428 TSval=705244597 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2216","31.183096","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=868017 Ack=15662 Win=42496 Len=1428 TSval=705244597 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2217","31.183096","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=869445 Ack=15662 Win=42496 Len=1428 TSval=705244597 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2218","31.183097","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=870873 Ack=15662 Win=42496 Len=1428 TSval=705244597 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2219","31.183097","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=872301 Ack=15662 Win=42496 Len=1428 TSval=705244597 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2220","31.183097","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=873729 Ack=15662 Win=42496 Len=1428 TSval=705244597 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2221","31.183098","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=875157 Ack=15662 Win=42496 Len=1428 TSval=705244597 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2222","31.183098","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=876585 Ack=15662 Win=42496 Len=1428 TSval=705244597 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2223","31.183098","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","711","Application Data"
"2224","31.183155","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=15662 Ack=869445 Win=694848 Len=0 TSval=2022645225 TSecr=705244597"
"2225","31.183184","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=15662 Ack=878638 Win=685696 Len=0 TSval=2022645225 TSecr=705244597"
"2226","31.183242","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 54986  >  443 [ACK] Seq=15662 Ack=878638 Win=710784 Len=0 TSval=2022645225 TSecr=705244597"
"2227","31.183726","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=878638 Ack=15662 Win=42496 Len=1428 TSval=705244598 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2228","31.183727","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=880066 Ack=15662 Win=42496 Len=1428 TSval=705244598 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2229","31.183727","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=881494 Ack=15662 Win=42496 Len=1428 TSval=705244598 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2230","31.183781","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=15662 Ack=882922 Win=706496 Len=0 TSval=2022645225 TSecr=705244598"
"2231","31.183952","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 54986  >  443 [ACK] Seq=15662 Ack=882922 Win=710784 Len=0 TSval=2022645225 TSecr=705244598"
"2232","31.185136","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=882922 Ack=15662 Win=42496 Len=1428 TSval=705244598 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2233","31.185137","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=884350 Ack=15662 Win=42496 Len=1428 TSval=705244598 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2234","31.185137","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=885778 Ack=15662 Win=42496 Len=1428 TSval=705244598 TSecr=2022645155 [TCP segment of a reassembled PDU]"
"2235","31.185138","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","619","Application Data, Application Data"
"2236","31.185212","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=15662 Ack=887739 Win=705984 Len=0 TSval=2022645227 TSecr=705244598"
"2237","31.185340","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 54986  >  443 [ACK] Seq=15662 Ack=887739 Win=710784 Len=0 TSval=2022645227 TSecr=705244598"
"2238","31.281433","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","309","Application Data"
"2239","31.283633","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","205","Application Data"
"2240","31.285389","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.3","194","Application Data"
"2241","31.298630","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=887739 Ack=15885 Win=42496 Len=1428 TSval=705244712 TSecr=2022645323 [TCP segment of a reassembled PDU]"
"2242","31.298704","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=16112 Ack=889167 Win=709376 Len=0 TSval=2022645341 TSecr=705244712"
"2243","31.299871","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=889167 Ack=15885 Win=42496 Len=1428 TSval=705244712 TSecr=2022645323 [TCP segment of a reassembled PDU]"
