"No.","Time","Source","Destination","Protocol","Length","Info"
"1751","11.928994","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","544","Application Data"
"1752","11.928994","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1753","11.928994","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1773656 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1754","11.928995","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1775084 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1755","11.928995","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1776512 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1756","11.929953","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1777940 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1757","11.929954","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1779368 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1758","11.929954","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1780796 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1759","11.929955","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1782224 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1760","11.929955","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1783652 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1761","11.929956","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1785080 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1762","11.929957","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1786508 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1763","11.929957","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","846","Application Data, Application Data"
"1764","11.930209","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=50696 Ack=1788696 Win=16149 Len=0 TSval=2278715625 TSecr=63894375"
"1765","11.931068","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1788696 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1766","11.931069","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1790124 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1767","11.931069","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1791552 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1768","11.931070","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1792980 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1769","11.931070","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1794408 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1770","11.931082","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1795836 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1771","11.931093","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1797264 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1772","11.931094","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1798692 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1773","11.931094","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1800120 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1774","11.931095","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1775","11.931095","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1776","11.931096","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1804404 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1777","11.931096","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1805832 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1778","11.931096","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1807260 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1779","11.931097","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1808688 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1780","11.931097","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1810116 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1781","11.931098","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1811544 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1782","11.931098","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1812972 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1783","11.931098","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1814400 Ack=50696 Win=5339 Len=1428 TSval=63894376 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1784","11.931099","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","316","Application Data"
"1785","11.931099","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1786","11.931106","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1817486 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1787","11.931106","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1818914 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1788","11.931107","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1820342 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1789","11.931107","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1821770 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1790","11.931108","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1823198 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1791","11.931108","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1824626 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1792","11.931109","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1826054 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1793","11.931109","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1827482 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1794","11.931110","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1828910 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1795","11.931110","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1830338 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1796","11.931110","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","591","Application Data"
"1797","11.931111","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1798","11.931111","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1833699 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1799","11.932211","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1835127 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1800","11.932211","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1836555 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1801","11.932212","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1837983 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1802","11.932212","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1803","11.932213","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1804","11.932213","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1842267 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1805","11.932214","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1843695 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1806","11.932214","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1845123 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1807","11.932215","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1846551 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1808","11.932215","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1847979 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1809","11.932216","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1810","11.932216","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1811","11.932217","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1852263 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1812","11.932218","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1853691 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1813","11.932218","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1814","11.932219","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1815","11.932219","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1857975 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1816","11.932220","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1859403 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1817","11.932221","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1860831 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1818","11.932221","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1862259 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1819","11.932222","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1863687 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1820","11.932222","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1865115 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1821","11.932223","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1866543 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1822","11.932224","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1867971 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1823","11.932224","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1869399 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1824","11.932225","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1870827 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1825","11.932225","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"1826","11.932226","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1873683 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1827","11.932226","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1875111 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1828","11.932227","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1876539 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1829","11.932227","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=1877967 Ack=50696 Win=5339 Len=1428 TSval=63894377 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1830","11.933031","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1879395 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1831","11.933032","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1832","11.933033","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1833","11.933033","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1883679 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1834","11.933034","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1885107 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1835","11.933034","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1886535 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1836","11.933035","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1887963 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1837","11.933035","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"1838","11.933036","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1890819 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1839","11.933036","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1892247 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1840","11.933037","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1893675 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1841","11.933037","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1895103 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1842","11.933038","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1896531 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1843","11.933038","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1897959 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1844","11.933039","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1899387 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1845","11.933039","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1846","11.933040","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1847","11.933040","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1903671 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1848","11.933041","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1905099 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1849","11.933042","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1850","11.933042","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1851","11.933042","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1909383 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1852","11.933043","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1853","11.933043","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1854","11.933044","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1913667 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1855","11.933044","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1915095 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1856","11.933045","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1916523 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1857","11.933046","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1917951 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1858","11.933046","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1919379 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1859","11.933047","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1860","11.933047","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1861","11.933048","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1923663 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1862","11.933048","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=1925091 Ack=50696 Win=5339 Len=1428 TSval=63894378 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1863","11.933049","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1926519 Ack=50696 Win=5339 Len=1428 TSval=63894379 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1864","11.933049","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1927947 Ack=50696 Win=5339 Len=1428 TSval=63894379 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1865","11.933656","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1929375 Ack=50696 Win=5339 Len=1428 TSval=63894379 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1866","11.933656","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1930803 Ack=50696 Win=5339 Len=1428 TSval=63894379 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1867","11.933657","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1932231 Ack=50696 Win=5339 Len=1428 TSval=63894379 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1868","11.933658","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1933659 Ack=50696 Win=5339 Len=1428 TSval=63894379 TSecr=2278715595 [TCP segment of a reassembled PDU]"
"1869","11.933658","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1935087 Ack=50696 Win=5339 Len=1428 TSval=63894379 TSecr=2278715595 [TCP segment of a reassembled PDU]"
