"No.","Time","Source","Destination","Protocol","Length","Info"
"2437","10.343424","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.3","687","Application Data"
"2438","10.343633","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.3","859","Application Data"
"2439","10.359986","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1277","Application Data"
"2440","10.360052","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=54983 Ack=2518890 Win=1032320 Len=0 TSval=2278655340 TSecr=63834093"
"2441","10.360397","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2518890 Ack=53609 Win=60288 Len=1428 TSval=63834093 TSecr=2278655318 [TCP segment of a reassembled PDU]"
"2442","10.361515","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2520318 Ack=53609 Win=60288 Len=1428 TSval=63834093 TSecr=2278655318 [TCP segment of a reassembled PDU]"
"2443","10.361516","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","895","Application Data"
"2444","10.361652","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=54983 Ack=2522555 Win=1033536 Len=0 TSval=2278655341 TSecr=63834093"
"2445","10.373149","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=2522555 Ack=54983 Win=64128 Len=0 TSval=63834106 TSecr=2278655323"
"2446","10.384911","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1277","Application Data"
"2447","10.385041","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=54983 Ack=2523746 Win=1033536 Len=0 TSval=2278655365 TSecr=63834117"
"2448","10.385798","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2523746 Ack=54983 Win=64128 Len=1428 TSval=63834117 TSecr=2278655341 [TCP segment of a reassembled PDU]"
"2449","10.385799","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2525174 Ack=54983 Win=64128 Len=1428 TSval=63834117 TSecr=2278655341 [TCP segment of a reassembled PDU]"
"2450","10.385800","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","595","Application Data"
"2451","10.385800","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1277","Application Data"
"2452","10.385801","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2528302 Ack=54983 Win=64128 Len=1428 TSval=63834117 TSecr=2278655341 [TCP segment of a reassembled PDU]"
"2453","10.385801","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2529730 Ack=54983 Win=64128 Len=1428 TSval=63834117 TSecr=2278655341 [TCP segment of a reassembled PDU]"
"2454","10.385802","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","414","Application Data"
"2455","10.385802","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"2456","10.385803","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"2457","10.385804","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","508","Application Data"
"2458","10.385804","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2534764 Ack=54983 Win=64128 Len=1428 TSval=63834117 TSecr=2278655341 [TCP segment of a reassembled PDU]"
"2459","10.385804","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2536192 Ack=54983 Win=64128 Len=1428 TSval=63834117 TSecr=2278655341 [TCP segment of a reassembled PDU]"
"2460","10.385805","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1050","Application Data"
"2461","10.385806","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"2462","10.385806","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2540012 Ack=54983 Win=64128 Len=1428 TSval=63834117 TSecr=2278655341 [TCP segment of a reassembled PDU]"
"2463","10.385807","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"2464","10.385807","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data, Application Data"
"2465","10.385808","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"2466","10.385808","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","216","Application Data"
"2467","10.385808","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"2468","10.385809","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"2469","10.385809","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"2470","10.385810","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","253","Application Data"
"2471","10.387209","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=54983 Ack=2550305 Win=1033536 Len=0 TSval=2278655366 TSecr=63834117"
"2472","10.411895","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","1514","55088  >  443 [ACK] Seq=54983 Ack=2550305 Win=1033536 Len=1428 TSval=2278655392 TSecr=63834117 [TCP segment of a reassembled PDU]"
"2473","10.411952","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.3","169","Application Data"
"2474","10.427449","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=2550305 Ack=56494 Win=64128 Len=0 TSval=63834160 TSecr=2278655392"
"2475","10.436151","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1453","Application Data"
"2476","10.436289","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=56494 Ack=2551672 Win=1033536 Len=0 TSval=2278655416 TSecr=63834166"
"2477","10.436636","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1494","Application Data, Application Data"
"2478","10.436636","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2553080 Ack=56494 Win=64128 Len=1428 TSval=63834166 TSecr=2278655392 [TCP segment of a reassembled PDU]"
"2479","10.436637","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2554508 Ack=56494 Win=64128 Len=1428 TSval=63834166 TSecr=2278655392 [TCP segment of a reassembled PDU]"
"2480","10.436637","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1369","Application Data"
"2481","10.436711","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=56494 Ack=2557219 Win=1033536 Len=0 TSval=2278655416 TSecr=63834166"
"2482","10.465192","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.3","253","Application Data"
"2483","10.468573","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.3","419","Application Data"
"2484","10.484163","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=2557219 Ack=56994 Win=64128 Len=0 TSval=63834216 TSecr=2278655445"
"2485","10.488824","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1454","Application Data"
"2486","10.488960","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=56994 Ack=2558587 Win=1033536 Len=0 TSval=2278655469 TSecr=63834221"
"2487","10.489151","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","303","Application Data"
"2488","10.489321","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=56994 Ack=2558804 Win=1033536 Len=0 TSval=2278655469 TSecr=63834221"
"2489","10.551496","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1361","Application Data"
"2490","10.551606","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=56994 Ack=2560079 Win=1033536 Len=0 TSval=2278655531 TSecr=63834284"
"2491","10.552749","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2560079 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2492","10.552750","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2561507 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2493","10.552751","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2562935 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2494","10.552751","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2564363 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2495","10.552751","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2565791 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2496","10.552752","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2567219 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2497","10.552752","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2568647 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2498","10.552753","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2570075 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2499","10.552753","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2571503 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2500","10.552753","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2572931 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2501","10.552754","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2574359 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2502","10.552754","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","784","Application Data"
"2503","10.552755","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","117","Application Data"
"2504","10.552755","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2576516 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2505","10.552756","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2577944 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2506","10.552756","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2579372 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2507","10.552757","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2580800 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2508","10.552757","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2582228 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2509","10.552757","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2583656 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2510","10.552758","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2585084 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2511","10.552758","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2586512 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2512","10.552759","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2587940 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2513","10.552759","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2589368 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2514","10.552922","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=56994 Ack=2590796 Win=1033536 Len=0 TSval=2278655532 TSecr=63834284"
"2515","10.553873","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2590796 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2516","10.553874","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","784","Application Data"
"2517","10.553875","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"2518","10.553875","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2594350 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2519","10.553875","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2595778 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2520","10.553876","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2597206 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2521","10.553876","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2598634 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2522","10.553877","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2600062 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2523","10.553877","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2601490 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2524","10.553878","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2602918 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2525","10.553878","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"2526","10.553878","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2605774 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2527","10.553879","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2607202 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2528","10.553879","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2608630 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2529","10.553880","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2610058 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2530","10.553880","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2611486 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2531","10.553881","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2612914 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2532","10.553881","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2614342 Ack=56994 Win=64128 Len=1428 TSval=63834284 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2533","10.553881","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","685","Application Data"
"2534","10.554252","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=56994 Ack=2616369 Win=1033536 Len=0 TSval=2278655534 TSecr=63834284"
"2535","10.554970","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2616369 Ack=56994 Win=64128 Len=1428 TSval=63834287 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2536","10.555729","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2617797 Ack=56994 Win=64128 Len=1428 TSval=63834287 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2537","10.555730","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2619225 Ack=56994 Win=64128 Len=1428 TSval=63834287 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2538","10.555730","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2620653 Ack=56994 Win=64128 Len=1428 TSval=63834287 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2539","10.555731","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2622081 Ack=56994 Win=64128 Len=1428 TSval=63834287 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2540","10.555731","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2623509 Ack=56994 Win=64128 Len=1428 TSval=63834287 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2541","10.555732","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2624937 Ack=56994 Win=64128 Len=1428 TSval=63834287 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2542","10.555732","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2626365 Ack=56994 Win=64128 Len=1428 TSval=63834287 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2543","10.555733","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2627793 Ack=56994 Win=64128 Len=1428 TSval=63834287 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2544","10.555733","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2629221 Ack=56994 Win=64128 Len=1428 TSval=63834287 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2545","10.555887","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2630649 Ack=56994 Win=64128 Len=1428 TSval=63834287 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2546","10.555888","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","784","Application Data"
"2547","10.555888","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","117","Application Data"
"2548","10.556026","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=56994 Ack=2630649 Win=1033536 Len=0 TSval=2278655535 TSecr=63834287"
"2549","10.556301","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=56994 Ack=2632806 Win=1033536 Len=0 TSval=2278655536 TSecr=63834288"
"2550","10.556594","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2632806 Ack=56994 Win=64128 Len=1428 TSval=63834288 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2551","10.556595","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2634234 Ack=56994 Win=64128 Len=1428 TSval=63834288 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2552","10.556596","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2635662 Ack=56994 Win=64128 Len=1428 TSval=63834288 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2553","10.556596","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2637090 Ack=56994 Win=64128 Len=1428 TSval=63834288 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2554","10.556596","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2638518 Ack=56994 Win=64128 Len=1428 TSval=63834288 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2555","10.556597","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2639946 Ack=56994 Win=64128 Len=1428 TSval=63834288 TSecr=2278655469 [TCP segment of a reassembled PDU]"
"2556","10.556597","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","790","Application Data"
"2557","10.556999","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=56994 Ack=2642078 Win=1033536 Len=0 TSval=2278655536 TSecr=63834288"
"2558","10.568165","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2642078 Ack=56994 Win=64128 Len=1428 TSval=63834300 TSecr=2278655532 [TCP segment of a reassembled PDU]"
"2559","10.568771","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2643506 Ack=56994 Win=64128 Len=1428 TSval=63834300 TSecr=2278655532 [TCP segment of a reassembled PDU]"
"2560","10.568772","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2644934 Ack=56994 Win=64128 Len=1428 TSval=63834300 TSecr=2278655532 [TCP segment of a reassembled PDU]"
"2561","10.568772","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2646362 Ack=56994 Win=64128 Len=1428 TSval=63834300 TSecr=2278655532 [TCP segment of a reassembled PDU]"
"2562","10.568773","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2647790 Ack=56994 Win=64128 Len=1428 TSval=63834300 TSecr=2278655532 [TCP segment of a reassembled PDU]"
"2563","10.568773","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2649218 Ack=56994 Win=64128 Len=1428 TSval=63834300 TSecr=2278655532 [TCP segment of a reassembled PDU]"
