"No.","Time","Source","Destination","Protocol","Length","Info"
"1263","16.380641","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TLSv1.3","703","Application Data"
"1264","16.395939","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  53045 [ACK] Seq=42570 Ack=3524 Win=79360 Len=0 TSval=2652120529 TSecr=981234278"
"1265","16.396290","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","121","Application Data"
"1266","16.396368","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=3524 Ack=42605 Win=131072 Len=0 TSval=981234294 TSecr=2652120529"
"1267","16.426562","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1466","443  >  53045 [ACK] Seq=42605 Ack=3524 Win=79360 Len=1380 TSval=2652120559 TSecr=981234294 [TCP segment of a reassembled PDU]"
"1268","16.426564","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","956","Application Data, Application Data"
"1269","16.426647","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=3524 Ack=44855 Win=128768 Len=0 TSval=981234325 TSecr=2652120559"
"1270","16.758315","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1466","443  >  53045 [ACK] Seq=44855 Ack=3524 Win=79360 Len=1380 TSval=2652120877 TSecr=981234325 [TCP segment of a reassembled PDU]"
"1271","16.758316","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"1272","16.758318","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"1273","16.758319","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"1274","16.758320","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"1275","16.758321","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","197","Application Data"
"1276","16.758322","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1466","443  >  53045 [ACK] Seq=51866 Ack=3524 Win=79360 Len=1380 TSval=2652120879 TSecr=981234325 [TCP segment of a reassembled PDU]"
"1277","16.758323","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"1278","16.758324","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"1279","16.758325","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"1280","16.758327","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"1281","16.758328","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","209","Application Data"
"1282","16.758329","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","850","Application Data"
"1283","16.758499","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=3524 Ack=59653 Win=116224 Len=0 TSval=981234656 TSecr=2652120881"
"1284","16.758999","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","[TCP Window Update] 53045  >  443 [ACK] Seq=3524 Ack=59653 Win=131072 Len=0 TSval=981234656 TSecr=2652120881"
"1285","16.891596","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1466","443  >  53045 [ACK] Seq=59653 Ack=3524 Win=79360 Len=1380 TSval=2652121025 TSecr=981234656 [TCP segment of a reassembled PDU]"
"1286","16.892014","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"1287","16.892187","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=3524 Ack=62413 Win=129664 Len=0 TSval=981234790 TSecr=2652121025"
"1288","16.892583","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"1289","16.892585","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1466","Application Data"
"1290","16.892704","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=3524 Ack=65173 Win=128256 Len=0 TSval=981234790 TSecr=2652121025"
"1291","16.892881","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","[TCP Window Update] 53045  >  443 [ACK] Seq=3524 Ack=65173 Win=131072 Len=0 TSval=981234791 TSecr=2652121025"
"1292","16.894066","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1061","Application Data, Application Data"
"1293","16.894284","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=3524 Ack=66148 Win=131072 Len=0 TSval=981234792 TSecr=2652121026"
"1294","16.909341","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","262","58734  >  443 Len=200"
"1295","16.909626","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TLSv1.3","249","Application Data"
"1296","16.910918","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","158","58734  >  443 Len=96"
"1297","16.911198","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","159","58734  >  443 Len=97"
"1298","16.925674","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","110","443  >  58734 Len=48"
"1299","16.927504","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1134","443  >  58734 Len=1072"
"1300","16.927767","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","100","58734  >  443 Len=38"
"1301","16.928392","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1302","16.928392","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1303","16.928684","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1304","16.929360","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1305","16.929360","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1306","16.929361","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","121","Application Data"
"1307","16.929428","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=3687 Ack=66183 Win=131008 Len=0 TSval=981234827 TSecr=2652121062"
"1308","16.930298","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1309","16.930299","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1310","16.930299","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1311","16.930299","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1312","16.930300","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1313","16.930301","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1314","16.930301","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1315","16.930302","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1316","16.930302","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1317","16.930302","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1318","16.930565","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","96","58734  >  443 Len=34"
"1319","16.931122","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1320","16.931123","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1321","16.932795","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1322","16.932796","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1323","16.932796","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1324","16.933020","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","96","58734  >  443 Len=34"
"1325","16.934272","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1326","16.934273","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1327","16.934273","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1328","16.934274","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1329","16.934274","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1330","16.934275","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1331","16.934276","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1332","16.934276","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1333","16.934277","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1334","16.934277","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1335","16.934664","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","96","58734  >  443 Len=34"
"1336","16.935331","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1337","16.935332","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1338","16.935332","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1339","16.935332","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1340","16.935333","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1341","16.935333","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1342","16.935333","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1343","16.935334","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1344","16.935334","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1345","16.935334","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1346","16.935709","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","102","58734  >  443 Len=40"
"1347","16.935938","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1348","16.935939","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1349","16.935939","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1350","16.936338","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","96","58734  >  443 Len=34"
"1351","16.936379","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1352","16.936380","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1353","16.938324","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1354","16.938325","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1355","16.938325","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1356","16.938326","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1357","16.938326","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1358","16.938327","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1359","16.938327","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1360","16.938327","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1361","16.938328","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1362","16.938329","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1363","16.938582","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1364","16.938704","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","96","58734  >  443 Len=34"
"1365","16.939407","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1366","16.939408","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1367","16.939409","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1368","16.939409","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1369","16.939410","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1370","16.939410","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1371","16.939411","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1372","16.939885","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","97","58734  >  443 Len=35"
"1373","16.941275","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1374","16.942823","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1466","443  >  53045 [ACK] Seq=66183 Ack=3687 Win=82176 Len=1380 TSval=2652121076 TSecr=981234808 [TCP segment of a reassembled PDU]"
"1375","16.943592","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","608","Application Data, Application Data"
"1376","16.943655","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","TCP","86","53045  >  443 [ACK] Seq=3687 Ack=68085 Win=130496 Len=0 TSval=981234842 TSecr=2652121076"
"1377","16.944308","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","98","58734  >  443 Len=36"
"1378","16.950263","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1379","16.951274","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1380","16.951274","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1381","16.951275","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1382","16.951275","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1383","16.951276","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1384","16.951276","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1385","16.951277","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1386","16.951277","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1387","16.951277","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1388","16.951528","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","96","58734  >  443 Len=34"
"1389","16.952227","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1390","16.952227","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1391","16.952228","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1392","16.952228","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1393","16.952228","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1394","16.953387","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1395","16.953387","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1396","16.953387","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1397","16.953388","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1398","16.953388","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1399","16.953536","2600:8805:3803:6100:357c:4644:40b6:e846","2a03:2880:f203:1c1:face:b00c:0:167","UDP","97","58734  >  443 Len=35"
"1400","16.957287","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1401","16.959121","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1402","16.959122","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1403","16.959122","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1404","16.959123","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
"1405","16.959123","2a03:2880:f203:1c1:face:b00c:0:167","2600:8805:3803:6100:357c:4644:40b6:e846","UDP","1294","443  >  58734 Len=1232"
