"No.","Time","Source","Destination","Protocol","Length","Info"
"3239","20.553956","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3240","20.553956","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3241","20.553957","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3242","20.554437","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3243","20.554629","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3244","20.554728","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3245","20.554729","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3246","20.554729","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3247","20.554729","162.159.135.232","192.168.0.63","UDP","791","443  >  53116 Len=749"
"3248","20.554730","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3249","20.554730","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3250","20.554731","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3251","20.554731","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3252","20.554731","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3253","20.554732","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3254","20.554732","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3255","20.554732","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3256","20.554733","162.159.135.232","192.168.0.63","UDP","282","443  >  53116 Len=240"
"3257","20.554780","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3258","20.554911","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3259","20.555810","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3260","20.555810","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3261","20.555811","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3262","20.555811","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3263","20.555812","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3264","20.555812","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3265","20.555813","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3266","20.555813","162.159.135.232","192.168.0.63","UDP","1050","443  >  53116 Len=1008"
"3267","20.555813","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3268","20.555814","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3269","20.555814","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3270","20.555815","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3271","20.555815","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3272","20.555815","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3273","20.555816","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3274","20.555816","162.159.135.232","192.168.0.63","UDP","932","443  >  53116 Len=890"
"3275","20.555817","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3276","20.555817","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3277","20.555817","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3278","20.555818","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3279","20.555818","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3280","20.555933","192.168.0.63","162.159.135.232","UDP","92","53116  >  443 Len=50"
"3281","20.556114","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3282","20.556115","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3283","20.556115","162.159.135.232","192.168.0.63","UDP","1190","443  >  53116 Len=1148"
"3284","20.556118","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3285","20.556307","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3286","20.556623","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3287","20.556776","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3288","20.556871","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3289","20.556872","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3290","20.556872","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3291","20.556872","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3292","20.556873","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3293","20.556873","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3294","20.556874","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3295","20.557036","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3296","20.557816","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3297","20.557902","162.159.135.232","192.168.0.63","UDP","1221","443  >  53116 Len=1179"
"3298","20.557903","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3299","20.557903","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3300","20.557903","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3301","20.557904","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3302","20.557904","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3303","20.557905","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3304","20.557905","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3305","20.557905","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3306","20.557906","162.159.135.232","192.168.0.63","UDP","1113","443  >  53116 Len=1071"
"3307","20.558063","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3308","20.558950","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3309","20.559951","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3310","20.559951","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3311","20.559952","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3312","20.559952","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3313","20.559953","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3314","20.559953","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3315","20.559953","162.159.135.232","192.168.0.63","UDP","1144","443  >  53116 Len=1102"
"3316","20.560982","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3317","20.560983","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3318","20.560983","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3319","20.560984","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3320","20.560984","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3321","20.560985","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3322","20.560985","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3323","20.560985","162.159.135.232","192.168.0.63","UDP","564","443  >  53116 Len=522"
"3324","20.560986","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3325","20.560986","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3326","20.560986","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3327","20.560987","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3328","20.562425","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3329","20.562638","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3330","20.562639","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3331","20.562639","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3332","20.562640","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3333","20.562641","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3334","20.562641","162.159.135.232","192.168.0.63","UDP","98","443  >  53116 Len=56"
"3335","20.562642","162.159.135.232","192.168.0.63","UDP","67","443  >  53116 Len=25"
"3336","20.562642","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3337","20.562642","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3338","20.562643","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3339","20.562644","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3340","20.562645","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3341","20.562646","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3342","20.562646","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3343","20.562647","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3344","20.562648","162.159.135.232","192.168.0.63","UDP","291","443  >  53116 Len=249"
"3345","20.562648","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3346","20.562695","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3347","20.563093","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3348","20.563377","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3349","20.563996","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3350","20.563997","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3351","20.563997","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3352","20.563998","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3353","20.563998","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3354","20.563998","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3355","20.563999","162.159.135.232","192.168.0.63","UDP","1012","443  >  53116 Len=970"
"3356","20.563999","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3357","20.564000","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3358","20.564000","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3359","20.564001","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3360","20.564001","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3361","20.564001","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3362","20.564002","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3363","20.564002","162.159.135.232","192.168.0.63","UDP","1060","443  >  53116 Len=1018"
"3364","20.564002","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3365","20.564540","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3366","20.564698","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3367","20.564758","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3368","20.564759","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3369","20.564759","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3370","20.564759","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3371","20.564760","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3372","20.564760","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3373","20.564761","162.159.135.232","192.168.0.63","UDP","947","443  >  53116 Len=905"
"3374","20.567230","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3375","20.567555","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3376","20.567895","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3377","20.567895","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3378","20.567896","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3379","20.567896","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3380","20.567897","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3381","20.567897","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3382","20.567898","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3383","20.567898","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3384","20.567899","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3385","20.567899","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3386","20.567900","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3387","20.567900","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3388","20.567901","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3389","20.567901","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3390","20.567901","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3391","20.567902","162.159.135.232","192.168.0.63","UDP","765","443  >  53116 Len=723"
"3392","20.568591","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3393","20.569956","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3394","20.569957","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3395","20.569957","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3396","20.569957","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3397","20.569958","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3398","20.569958","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3399","20.569959","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3400","20.569959","162.159.135.232","192.168.0.63","UDP","1202","443  >  53116 Len=1160"
"3401","20.569959","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3402","20.569960","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3403","20.569960","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3404","20.569961","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3405","20.569961","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3406","20.569962","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3407","20.569962","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3408","20.569963","162.159.135.232","192.168.0.63","UDP","982","443  >  53116 Len=940"
"3409","20.569963","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3410","20.569963","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3411","20.569964","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3412","20.569964","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3413","20.569964","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3414","20.569965","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3415","20.569965","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3416","20.569966","162.159.135.232","192.168.0.63","UDP","324","443  >  53116 Len=282"
"3417","20.570031","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3418","20.570031","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3419","20.571337","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3420","20.571339","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3421","20.571339","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3422","20.571340","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3423","20.571340","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3424","20.571341","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3425","20.571341","162.159.135.232","192.168.0.63","UDP","561","443  >  53116 Len=519"
"3426","20.571818","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3427","20.571819","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3428","20.571819","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3429","20.571820","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3430","20.571820","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3431","20.571820","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3432","20.571821","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3433","20.571821","162.159.135.232","192.168.0.63","UDP","794","443  >  53116 Len=752"
"3434","20.571822","162.159.135.232","192.168.0.63","UDP","67","443  >  53116 Len=25"
"3435","20.571822","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3436","20.571822","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3437","20.571823","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3438","20.571823","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3439","20.571824","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3440","20.571824","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3441","20.571825","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3442","20.571825","162.159.135.232","192.168.0.63","UDP","480","443  >  53116 Len=438"
"3443","20.571836","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3444","20.571864","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3445","20.572011","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3446","20.572074","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3447","20.572107","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3448","20.572642","192.168.0.63","162.159.135.232","UDP","92","53116  >  443 Len=50"
"3449","20.573099","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3450","20.573100","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3451","20.573101","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3452","20.573101","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3453","20.573101","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3454","20.573102","162.159.135.232","192.168.0.63","UDP","671","443  >  53116 Len=629"
"3455","20.573102","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3456","20.573709","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3457","20.576832","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3458","20.576833","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3459","20.576833","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3460","20.576833","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3461","20.576834","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3462","20.576834","162.159.135.232","192.168.0.63","UDP","774","443  >  53116 Len=732"
"3463","20.577362","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3464","20.577868","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3465","20.577869","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3466","20.577869","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3467","20.577870","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3468","20.577870","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3469","20.577871","162.159.135.232","192.168.0.63","UDP","1144","443  >  53116 Len=1102"
"3470","20.577871","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3471","20.577871","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3472","20.577872","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3473","20.577872","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3474","20.577873","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3475","20.577873","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3476","20.577874","162.159.135.232","192.168.0.63","UDP","610","443  >  53116 Len=568"
"3477","20.577874","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3478","20.577874","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3479","20.577875","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3480","20.577875","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3481","20.577875","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3482","20.577876","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3483","20.577876","162.159.135.232","192.168.0.63","UDP","993","443  >  53116 Len=951"
"3484","20.577877","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3485","20.577877","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3486","20.577877","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3487","20.577878","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3488","20.577878","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3489","20.577879","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3490","20.577879","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3491","20.577880","162.159.135.232","192.168.0.63","UDP","117","443  >  53116 Len=75"
"3492","20.577880","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3493","20.577880","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3494","20.577881","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3495","20.577881","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3496","20.577882","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3497","20.577882","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3498","20.577883","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3499","20.577883","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3500","20.577884","162.159.135.232","192.168.0.63","UDP","120","443  >  53116 Len=78"
"3501","20.578074","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3502","20.578868","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3503","20.578868","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3504","20.578869","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3505","20.578869","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3506","20.578870","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3507","20.578870","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3508","20.578870","162.159.135.232","192.168.0.63","UDP","987","443  >  53116 Len=945"
"3509","20.578907","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3510","20.579145","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3511","20.579234","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3512","20.579306","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3513","20.579881","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3514","20.579998","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3515","20.579999","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3516","20.580000","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3517","20.580000","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3518","20.580001","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3519","20.580001","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3520","20.580001","162.159.135.232","192.168.0.63","UDP","1072","443  >  53116 Len=1030"
"3521","20.580104","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3522","20.580248","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3523","20.580747","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3524","20.580748","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3525","20.580748","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3526","20.580749","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3527","20.580749","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3528","20.580749","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3529","20.580750","162.159.135.232","192.168.0.63","UDP","1239","443  >  53116 Len=1197"
"3530","20.581401","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
"3531","20.581800","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3532","20.581801","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3533","20.581802","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3534","20.581802","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3535","20.581803","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3536","20.581803","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3537","20.581803","162.159.135.232","192.168.0.63","UDP","708","443  >  53116 Len=666"
"3538","20.581804","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3539","20.581804","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3540","20.581805","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3541","20.581826","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3542","20.581827","162.159.135.232","192.168.0.63","UDP","1242","443  >  53116 Len=1200"
"3543","20.581827","162.159.135.232","192.168.0.63","UDP","386","443  >  53116 Len=344"
"3544","20.582589","192.168.0.63","162.159.135.232","UDP","87","53116  >  443 Len=45"
