"No.","Time","Source","Destination","Protocol","Length","Info"
"1620","0.831749","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1621","0.831749","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1622","0.831750","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1623","0.831750","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1624","0.831750","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1625","0.831768","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1626","0.831769","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1627","0.831769","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1628","0.831770","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1629","0.831770","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1630","0.831770","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1631","0.831771","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1632","0.831771","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1633","0.831772","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1634","0.831772","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1635","0.831772","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1636","0.831773","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1637","0.831773","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1638","0.831773","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1639","0.831774","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1640","0.831774","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1641","0.831775","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1642","0.831775","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1643","0.831775","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1644","0.831776","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1645","0.831776","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1646","0.831777","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1647","0.831777","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1648","0.832142","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1649","0.832249","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1650","0.832364","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1651","0.832490","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1652","0.832490","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1653","0.832491","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1654","0.832491","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1655","0.832492","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1656","0.832492","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1657","0.832492","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1658","0.832493","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1659","0.832493","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1660","0.832493","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1661","0.832494","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1662","0.832494","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1663","0.832495","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1664","0.832495","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1665","0.832495","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1666","0.832496","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1667","0.832496","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1668","0.832497","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1669","0.832497","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1670","0.832498","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1671","0.832498","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1672","0.832498","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1673","0.832499","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1674","0.832499","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1675","0.832499","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1676","0.832500","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1677","0.832500","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1678","0.832501","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1679","0.832501","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1680","0.832501","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1681","0.832502","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1682","0.832502","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1683","0.832503","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1684","0.832657","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1685","0.832725","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1686","0.832726","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1687","0.832726","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1688","0.832727","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1689","0.832727","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1690","0.832727","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1691","0.832728","162.159.135.232","192.168.0.63","QUIC","432","Protected Payload (KP0)"
"1692","0.832758","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1693","0.832884","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1694","0.832961","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1695","0.833051","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1696","0.833126","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1697","0.836109","192.168.0.63","162.159.135.232","QUIC","88","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1698","0.839840","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"1699","0.844867","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"1700","1.094864","192.168.0.63","162.159.135.232","QUIC","1292","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1701","1.095151","192.168.0.63","162.159.135.232","QUIC","556","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1702","1.097462","192.168.0.63","162.159.135.232","QUIC","1292","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1703","1.097515","192.168.0.63","162.159.135.232","QUIC","563","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1704","1.098047","192.168.0.63","162.159.135.232","QUIC","1292","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1705","1.098102","192.168.0.63","162.159.135.232","QUIC","574","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1706","1.107827","162.159.135.232","192.168.0.63","QUIC","68","Protected Payload (KP0)"
"1707","1.112531","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"1708","1.114389","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"1709","1.171052","162.159.135.232","192.168.0.63","QUIC","574","Protected Payload (KP0)"
"1710","1.175599","162.159.135.232","192.168.0.63","QUIC","623","Protected Payload (KP0)"
"1711","1.193209","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1712","1.193465","162.159.135.232","192.168.0.63","QUIC","912","Protected Payload (KP0)"
"1713","1.197794","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1714","1.357621","192.168.0.63","162.159.135.232","QUIC","1292","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1715","1.357711","192.168.0.63","162.159.135.232","QUIC","858","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1716","1.370449","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"1717","1.371009","162.159.135.232","192.168.0.63","QUIC","68","Protected Payload (KP0)"
"1718","1.405021","162.159.135.232","192.168.0.63","QUIC","589","Protected Payload (KP0)"
"1719","1.408439","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1720","1.465340","192.168.0.63","162.159.135.232","QUIC","1292","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1721","1.465424","192.168.0.63","162.159.135.232","QUIC","858","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1722","1.478570","162.159.135.232","192.168.0.63","QUIC","68","Protected Payload (KP0)"
"1723","1.511899","162.159.135.232","192.168.0.63","QUIC","589","Protected Payload (KP0)"
"1724","1.515594","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1725","3.917089","192.168.0.63","162.159.135.232","QUIC","1292","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1726","3.917180","192.168.0.63","162.159.135.232","QUIC","1076","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1727","3.941836","162.159.135.232","192.168.0.63","QUIC","68","Protected Payload (KP0)"
"1728","3.943760","192.168.0.63","162.159.135.232","QUIC","1271","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1729","3.956378","162.159.135.232","192.168.0.63","QUIC","68","Protected Payload (KP0)"
"1730","3.973615","162.159.135.232","192.168.0.63","QUIC","592","Protected Payload (KP0)"
"1731","3.976997","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1732","4.000392","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1733","4.001571","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1734","4.001582","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1735","4.001582","162.159.135.232","192.168.0.63","QUIC","697","Protected Payload (KP0)"
"1736","4.001583","162.159.135.232","192.168.0.63","QUIC","71","Protected Payload (KP0)"
"1737","4.001583","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1738","4.001584","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1739","4.001584","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1740","4.001585","162.159.135.232","192.168.0.63","QUIC","420","Protected Payload (KP0)"
"1741","4.002200","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1742","4.002201","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1743","4.002201","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1744","4.002202","162.159.135.232","192.168.0.63","QUIC","676","Protected Payload (KP0)"
"1745","4.002202","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1746","4.002202","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1747","4.002203","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1748","4.002203","162.159.135.232","192.168.0.63","QUIC","487","Protected Payload (KP0)"
"1749","4.003069","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1750","4.003405","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1751","4.003406","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1752","4.003407","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1753","4.003407","162.159.135.232","192.168.0.63","QUIC","459","Protected Payload (KP0)"
"1754","4.003407","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1755","4.003408","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1756","4.003408","162.159.135.232","192.168.0.63","QUIC","395","Protected Payload (KP0)"
"1757","4.003408","162.159.135.232","192.168.0.63","QUIC","74","Protected Payload (KP0)"
"1758","4.003801","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1759","4.006885","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1760","4.813706","192.168.0.63","162.159.135.232","QUIC","1292","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1761","4.813974","192.168.0.63","162.159.135.232","QUIC","554","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1762","4.814866","192.168.0.63","162.159.135.232","QUIC","1292","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1763","4.814892","192.168.0.63","162.159.135.232","QUIC","564","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1764","4.815625","192.168.0.63","162.159.135.232","QUIC","1292","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1765","4.815706","192.168.0.63","162.159.135.232","QUIC","575","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1766","4.825245","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"1767","4.838245","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"1768","4.841414","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"1769","4.870784","162.159.135.232","192.168.0.63","QUIC","570","Protected Payload (KP0)"
"1770","4.873998","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1771","4.890953","162.159.135.232","192.168.0.63","QUIC","631","Protected Payload (KP0)"
"1772","4.894859","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1773","4.936961","192.168.0.63","162.159.135.232","QUIC","1292","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1774","4.937070","192.168.0.63","162.159.135.232","QUIC","856","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1775","4.947991","162.159.135.232","192.168.0.63","QUIC","68","Protected Payload (KP0)"
"1776","4.969137","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1777","4.969572","162.159.135.232","192.168.0.63","QUIC","939","Protected Payload (KP0)"
"1778","4.972126","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1779","4.984312","162.159.135.232","192.168.0.63","QUIC","595","Protected Payload (KP0)"
"1780","4.987522","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1781","6.388926","192.168.0.63","162.159.135.232","QUIC","1292","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1782","6.388984","192.168.0.63","162.159.135.232","QUIC","1073","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1783","6.406405","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"1784","6.408094","162.159.135.232","192.168.0.63","QUIC","68","Protected Payload (KP0)"
"1785","6.416570","192.168.0.63","162.159.135.232","QUIC","1292","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1786","6.416582","192.168.0.63","162.159.135.232","QUIC","94","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1787","6.433913","162.159.135.232","192.168.0.63","QUIC","68","Protected Payload (KP0)"
"1788","6.441602","162.159.135.232","192.168.0.63","QUIC","585","Protected Payload (KP0)"
"1789","6.444736","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1790","6.834942","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1791","6.834944","162.159.135.232","192.168.0.63","QUIC","669","Protected Payload (KP0)"
"1792","6.834945","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1793","6.834946","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1794","6.834947","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1795","6.834947","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1796","6.834948","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1797","6.834949","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1798","6.834950","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1799","6.834951","162.159.135.232","192.168.0.63","QUIC","560","Protected Payload (KP0)"
"1800","6.834951","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1801","6.834952","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1802","6.834953","162.159.135.232","192.168.0.63","QUIC","1130","Protected Payload (KP0)"
"1803","6.834954","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1804","6.834955","162.159.135.232","192.168.0.63","QUIC","1074","Protected Payload (KP0)"
"1805","6.834956","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1806","6.834956","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1807","6.834957","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1808","6.834958","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1809","6.834959","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1810","6.834959","162.159.135.232","192.168.0.63","QUIC","602","Protected Payload (KP0)"
"1811","6.834960","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1812","6.834961","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1813","6.834962","162.159.135.232","192.168.0.63","QUIC","726","Protected Payload (KP0)"
"1814","6.834963","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1815","6.834963","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1816","6.834964","162.159.135.232","192.168.0.63","QUIC","108","Protected Payload (KP0)"
"1817","6.834965","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1818","6.834966","162.159.135.232","192.168.0.63","QUIC","505","Protected Payload (KP0)"
"1819","6.834966","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1820","6.834967","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1821","6.834968","162.159.135.232","192.168.0.63","QUIC","495","Protected Payload (KP0)"
"1822","6.834968","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1823","6.834969","162.159.135.232","192.168.0.63","QUIC","1148","Protected Payload (KP0)"
"1824","6.834970","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1825","6.834971","162.159.135.232","192.168.0.63","QUIC","75","Protected Payload (KP0)"
"1826","6.834971","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1827","6.834972","162.159.135.232","192.168.0.63","QUIC","424","Protected Payload (KP0)"
"1828","6.834973","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1829","6.834973","162.159.135.232","192.168.0.63","QUIC","924","Protected Payload (KP0)"
"1830","6.834974","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1831","6.834975","162.159.135.232","192.168.0.63","QUIC","186","Protected Payload (KP0)"
"1832","6.834976","162.159.135.232","192.168.0.63","QUIC","943","Protected Payload (KP0)"
"1833","6.834977","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1834","6.834977","162.159.135.232","192.168.0.63","QUIC","470","Protected Payload (KP0)"
"1835","6.834978","162.159.135.232","192.168.0.63","QUIC","1126","Protected Payload (KP0)"
"1836","6.834979","162.159.135.232","192.168.0.63","QUIC","1094","Protected Payload (KP0)"
"1837","6.834979","162.159.135.232","192.168.0.63","QUIC","997","Protected Payload (KP0)"
"1838","6.834980","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1839","6.834981","162.159.135.232","192.168.0.63","QUIC","423","Protected Payload (KP0)"
"1840","6.834981","162.159.135.232","192.168.0.63","QUIC","75","Protected Payload (KP0)"
"1841","6.834982","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1842","6.834983","162.159.135.232","192.168.0.63","QUIC","77","Protected Payload (KP0)"
"1843","6.835681","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1844","6.835919","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1845","6.836352","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1846","6.837243","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1847","6.837664","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1848","6.840806","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1849","7.197580","192.168.0.63","162.159.135.232","QUIC","1130","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1850","7.209155","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"1851","7.281586","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1852","7.281587","162.159.135.232","192.168.0.63","QUIC","904","Protected Payload (KP0)"
"1853","7.282285","192.168.0.63","162.159.135.232","QUIC","1136","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1854","7.292365","162.159.135.232","192.168.0.63","QUIC","68","Protected Payload (KP0)"
"1855","7.373921","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1856","7.373921","162.159.135.232","192.168.0.63","QUIC","941","Protected Payload (KP0)"
"1857","7.378945","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1858","7.460241","192.168.0.63","162.159.135.232","QUIC","1285","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1859","7.460287","192.168.0.63","162.159.135.232","QUIC","269","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1860","7.472292","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"1861","7.528786","162.159.135.232","192.168.0.63","QUIC","851","Protected Payload (KP0)"
"1862","7.532197","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1863","7.589002","192.168.0.63","162.159.135.232","QUIC","1285","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1864","7.589074","192.168.0.63","162.159.135.232","QUIC","292","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1865","7.602232","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"1866","7.665621","162.159.135.232","192.168.0.63","QUIC","849","Protected Payload (KP0)"
"1867","7.668842","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1868","8.628117","192.168.0.63","162.159.135.232","QUIC","1272","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1869","8.645204","162.159.135.232","192.168.0.63","QUIC","68","Protected Payload (KP0)"
"1870","8.679181","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1871","8.680852","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1872","8.680854","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1873","8.680857","162.159.135.232","192.168.0.63","QUIC","706","Protected Payload (KP0)"
"1874","8.680858","162.159.135.232","192.168.0.63","QUIC","72","Protected Payload (KP0)"
"1875","8.682420","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"1876","8.682620","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1877","8.682621","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1878","8.682622","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1879","8.682623","162.159.135.232","192.168.0.63","QUIC","374","Protected Payload (KP0)"
"1880","8.682624","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1881","8.682625","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1882","8.682626","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1883","8.682627","162.159.135.232","192.168.0.63","QUIC","684","Protected Payload (KP0)"
"1884","8.685191","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
