"No.","Time","Source","Destination","Protocol","Length","Info"
"1875","12.411586","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1794959 Ack=60731 Win=7560 Len=1428 TSval=63928279 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1876","12.411586","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1279","Application Data"
"1877","12.411985","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=60731 Ack=1797580 Win=16149 Len=0 TSval=2278749528 TSecr=63928279"
"1878","12.413529","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1797580 Ack=60731 Win=7560 Len=1428 TSval=63928281 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1879","12.414982","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1799008 Ack=60731 Win=7560 Len=1428 TSval=63928281 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1880","12.414983","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1800436 Ack=60731 Win=7560 Len=1428 TSval=63928281 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1881","12.414984","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1801864 Ack=60731 Win=7560 Len=1428 TSval=63928281 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1882","12.414985","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1803292 Ack=60731 Win=7560 Len=1428 TSval=63928281 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1883","12.414985","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1804720 Ack=60731 Win=7560 Len=1428 TSval=63928281 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1884","12.414986","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1806148 Ack=60731 Win=7560 Len=1428 TSval=63928281 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1885","12.414987","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1807576 Ack=60731 Win=7560 Len=1428 TSval=63928281 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1886","12.414987","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1809004 Ack=60731 Win=7560 Len=1428 TSval=63928281 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1887","12.414988","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1810432 Ack=60731 Win=7560 Len=1428 TSval=63928281 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1888","12.414989","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1811860 Ack=60731 Win=7560 Len=1428 TSval=63928281 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1889","12.414989","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","784","Application Data"
"1890","12.414990","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","117","Application Data"
"1891","12.415248","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=60731 Ack=1814017 Win=16149 Len=0 TSval=2278749531 TSecr=63928281"
"1892","12.416815","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1814017 Ack=60731 Win=7560 Len=1428 TSval=63928282 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1893","12.416816","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1815445 Ack=60731 Win=7560 Len=1428 TSval=63928282 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1894","12.416817","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1816873 Ack=60731 Win=7560 Len=1428 TSval=63928282 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1895","12.416818","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1818301 Ack=60731 Win=7560 Len=1428 TSval=63928282 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1896","12.416818","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1819729 Ack=60731 Win=7560 Len=1428 TSval=63928282 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1897","12.416818","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1821157 Ack=60731 Win=7560 Len=1428 TSval=63928282 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1898","12.416819","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1822585 Ack=60731 Win=7560 Len=1428 TSval=63928282 TSecr=2278749509 [TCP segment of a reassembled PDU]"
"1899","12.416820","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1282","Application Data"
"1900","12.417269","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=60731 Ack=1825209 Win=16149 Len=0 TSval=2278749534 TSecr=63928282"
"1901","12.418139","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1825209 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1902","12.419967","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1826637 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1903","12.419968","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1828065 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1904","12.419969","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1829493 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1905","12.419970","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1830921 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1906","12.419970","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1832349 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1907","12.419971","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1833777 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1908","12.419972","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1835205 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1909","12.419972","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1836633 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1910","12.419973","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1838061 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1911","12.419973","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1839489 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1912","12.419974","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","784","Application Data"
"1913","12.419975","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","117","Application Data"
"1914","12.419975","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1841646 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1915","12.419976","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1843074 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1916","12.419976","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1844502 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1917","12.419977","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1845930 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1918","12.419977","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1847358 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1919","12.419978","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1848786 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1920","12.419979","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1850214 Ack=60731 Win=7560 Len=1428 TSval=63928286 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1921","12.419979","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","546","Application Data"
"1922","12.420162","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=60731 Ack=1852102 Win=16149 Len=0 TSval=2278749536 TSecr=63928286"
"1923","12.420334","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1852102 Ack=60731 Win=7560 Len=1428 TSval=63928288 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1924","12.420796","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1853530 Ack=60731 Win=7560 Len=1428 TSval=63928288 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1925","12.420797","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1854958 Ack=60731 Win=7560 Len=1428 TSval=63928288 TSecr=2278749517 [TCP segment of a reassembled PDU]"
"1926","12.420797","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","195","Application Data"
"1927","12.420865","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=60731 Ack=1856495 Win=16149 Len=0 TSval=2278749536 TSecr=63928288"
"1928","12.421058","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","117","Application Data"
"1929","12.421114","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=60731 Ack=1856526 Win=16149 Len=0 TSval=2278749538 TSecr=63928288"
"1930","12.683278","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","1514","55088  >  443 [ACK] Seq=60731 Ack=1856526 Win=16149 Len=1428 TSval=2278749800 TSecr=63928288 [TCP segment of a reassembled PDU]"
"1931","12.683325","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","349","Application Data"
"1932","12.683417","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","474","Application Data"
"1933","12.683467","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","540","Application Data"
"1934","12.683520","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","260","Application Data"
"1935","12.702259","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=1856526 Ack=62422 Win=7605 Len=0 TSval=63928570 TSecr=2278749800"
"1936","12.704790","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=1856526 Ack=63438 Win=7649 Len=0 TSval=63928573 TSecr=2278749800"
"1937","12.782580","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1452","Application Data"
"1938","12.782638","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=63438 Ack=1857892 Win=16128 Len=0 TSval=2278749899 TSecr=63928650"
"1939","12.782732","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1006","Application Data"
"1940","12.782767","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=63438 Ack=1858812 Win=16135 Len=0 TSval=2278749899 TSecr=63928650"
"1941","12.881547","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1455","Application Data"
"1942","12.881633","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=63438 Ack=1860181 Win=16128 Len=0 TSval=2278749998 TSecr=63928749"
"1943","12.881766","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1323","Application Data"
"1944","12.881792","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=63438 Ack=1861418 Win=16108 Len=0 TSval=2278749998 TSecr=63928749"
"1945","12.882179","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1861418 Ack=63438 Win=7649 Len=1428 TSval=63928750 TSecr=2278749899 [TCP segment of a reassembled PDU]"
"1946","12.882180","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1862846 Ack=63438 Win=7649 Len=1428 TSval=63928750 TSecr=2278749899 [TCP segment of a reassembled PDU]"
"1947","12.882180","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1864274 Ack=63438 Win=7649 Len=1428 TSval=63928750 TSecr=2278749899 [TCP segment of a reassembled PDU]"
"1948","12.882211","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=63438 Ack=1865702 Win=16082 Len=0 TSval=2278749998 TSecr=63928750"
"1949","12.882570","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=63438 Ack=1865702 Win=16149 Len=0 TSval=2278749998 TSecr=63928750"
"1950","12.883663","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1865702 Ack=63438 Win=7649 Len=1428 TSval=63928750 TSecr=2278749899 [TCP segment of a reassembled PDU]"
"1951","12.883663","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1867130 Ack=63438 Win=7649 Len=1428 TSval=63928750 TSecr=2278749899 [TCP segment of a reassembled PDU]"
"1952","12.883664","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1868558 Ack=63438 Win=7649 Len=1428 TSval=63928750 TSecr=2278749899 [TCP segment of a reassembled PDU]"
"1953","12.883664","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","110","Application Data"
"1954","12.883719","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=63438 Ack=1870010 Win=16082 Len=0 TSval=2278750000 TSecr=63928750"
"1955","12.884106","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=63438 Ack=1870010 Win=16149 Len=0 TSval=2278750000 TSecr=63928750"
"1956","13.520522","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","624","Application Data"
"1957","13.520604","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","240","Application Data"
"1958","13.526554","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","1514","55088  >  443 [ACK] Seq=64130 Ack=1870010 Win=16149 Len=1428 TSval=2278750643 TSecr=63928750 [TCP segment of a reassembled PDU]"
"1959","13.526628","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","94","Application Data"
"1960","13.526700","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","215","Application Data"
"1961","13.536179","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=1870010 Ack=64130 Win=7672 Len=0 TSval=63929404 TSecr=2278750636"
"1962","13.542449","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=1870010 Ack=65566 Win=7694 Len=0 TSval=63929410 TSecr=2278750643"
"1963","13.566865","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","215","[TCP Retransmission] 55088  >  443 [PSH, ACK] Seq=65566 Ack=1870010 Win=16149 Len=129 TSval=2278750683 TSecr=63929410"
"1964","13.583312","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","98","443  >  55088 [ACK] Seq=1870010 Ack=65695 Win=7694 Len=0 TSval=63929450 TSecr=2278750683 SLE=65566 SRE=65695"
"1965","13.584376","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1452","Application Data"
"1966","13.584448","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=65695 Ack=1871376 Win=16128 Len=0 TSval=2278750701 TSecr=63929452"
"1967","13.584658","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1253","Application Data"
"1968","13.584697","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=65695 Ack=1872543 Win=16131 Len=0 TSval=2278750701 TSecr=63929452"
"1969","13.607052","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","870","Application Data"
"1970","13.625532","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=1872543 Ack=66479 Win=7716 Len=0 TSval=63929493 TSecr=2278750723"
"1971","13.632278","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1238","Application Data"
"1972","13.632350","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=66479 Ack=1873695 Win=16131 Len=0 TSval=2278750749 TSecr=63929500"
"1973","13.632576","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1873695 Ack=66479 Win=7716 Len=1428 TSval=63929500 TSecr=2278750723 [TCP segment of a reassembled PDU]"
"1974","13.632577","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1073","Application Data"
"1975","13.632613","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=66479 Ack=1876110 Win=16111 Len=0 TSval=2278750749 TSecr=63929500"
"1976","13.683093","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1454","Application Data"
"1977","13.683094","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","685","Application Data"
"1978","13.683186","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=66479 Ack=1878077 Win=16118 Len=0 TSval=2278750800 TSecr=63929551"
"1979","13.804450","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","1514","55088  >  443 [ACK] Seq=66479 Ack=1878077 Win=16149 Len=1428 TSval=2278750921 TSecr=63929551 [TCP segment of a reassembled PDU]"
"1980","13.804510","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","344","Application Data"
"1981","13.804625","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","240","Application Data"
"1982","13.821438","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=1878077 Ack=68165 Win=7761 Len=0 TSval=63929689 TSecr=2278750921"
"1983","13.842841","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","240","[TCP Retransmission] 55088  >  443 [PSH, ACK] Seq=68165 Ack=1878077 Win=16149 Len=154 TSval=2278750959 TSecr=63929689"
"1984","13.863432","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","98","443  >  55088 [ACK] Seq=1878077 Ack=68319 Win=7761 Len=0 TSval=63929731 TSecr=2278750959 SLE=68165 SRE=68319"
"1985","13.873789","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","621","Application Data"
"1986","13.873845","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","233","Application Data"
"1987","13.894557","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=1878077 Ack=68854 Win=7783 Len=0 TSval=63929762 TSecr=2278750990"
"1988","13.894559","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=1878077 Ack=69001 Win=7783 Len=0 TSval=63929762 TSecr=2278750990"
"1989","13.922568","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","1514","55088  >  443 [ACK] Seq=69001 Ack=1878077 Win=16149 Len=1428 TSval=2278751039 TSecr=63929762 [TCP segment of a reassembled PDU]"
"1990","13.922614","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","334","Application Data"
"1991","13.922692","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","233","Application Data"
"1992","13.940219","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=1878077 Ack=70429 Win=7806 Len=0 TSval=63929808 TSecr=2278751039"
"1993","13.940220","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=1878077 Ack=70677 Win=7806 Len=0 TSval=63929808 TSecr=2278751039"
"1994","13.943854","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1453","Application Data"
"1995","13.943931","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=70824 Ack=1879444 Win=16128 Len=0 TSval=2278751060 TSecr=63929811"
"1996","13.945316","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","685","Application Data"
"1997","13.945387","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=70824 Ack=1880043 Win=16140 Len=0 TSval=2278751062 TSecr=63929811"
"1998","13.963804","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","233","[TCP Retransmission] 55088  >  443 [PSH, ACK] Seq=70677 Ack=1880043 Win=16149 Len=147 TSval=2278751080 TSecr=63929811"
"1999","13.972767","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","622","Application Data"
"2000","13.972872","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","859","Application Data"
"2001","13.980232","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","98","443  >  55088 [ACK] Seq=1880043 Ack=70824 Win=7806 Len=0 TSval=63929847 TSecr=2278751080 SLE=70677 SRE=70824"
"2002","13.990491","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=1880043 Ack=71360 Win=7828 Len=0 TSval=63929857 TSecr=2278751089"
"2003","13.990492","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=1880043 Ack=72133 Win=7850 Len=0 TSval=63929857 TSecr=2278751089"
"2004","14.009925","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","1514","55088  >  443 [ACK] Seq=72133 Ack=1880043 Win=16149 Len=1428 TSval=2278751126 TSecr=63929857 [TCP segment of a reassembled PDU]"
