"No.","Time","Source","Destination","Protocol","Length","Info"
"2133","45.161041","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2250464 Ack=13871 Win=83 Len=1428 TSval=705902159 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2134","45.161041","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2251892 Ack=13871 Win=83 Len=1428 TSval=705902159 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2135","45.161042","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","729","Application Data"
"2136","45.161042","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2253963 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2137","45.161043","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2255391 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2138","45.161043","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2256819 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2139","45.161043","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2258247 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2140","45.161044","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2259675 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2141","45.161044","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2261103 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2142","45.161045","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2262531 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2143","45.161045","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2263959 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2144","45.161046","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2265387 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2145","45.161046","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2266815 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2146","45.161046","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2268243 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2147","45.161047","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"2148","45.161047","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2271099 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2149","45.161048","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2272527 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2150","45.161048","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2273955 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2151","45.161049","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2275383 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2152","45.161049","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2276811 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2153","45.161049","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2278239 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2154","45.161050","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=2279667 Ack=13871 Win=83 Len=1428 TSval=705902160 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2155","45.161167","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13871 Ack=2219229 Win=17795 Len=0 TSval=2193389862 TSecr=705902159"
"2156","45.161204","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13871 Ack=2235541 Win=17540 Len=0 TSval=2193389862 TSecr=705902159"
"2157","45.161216","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13871 Ack=2246180 Win=17374 Len=0 TSval=2193389862 TSecr=705902159"
"2158","45.161233","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13871 Ack=2261103 Win=17141 Len=0 TSval=2193389862 TSecr=705902160"
"2159","45.161284","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13871 Ack=2276811 Win=16895 Len=0 TSval=2193389862 TSecr=705902160"
"2160","45.161298","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13871 Ack=2281095 Win=16828 Len=0 TSval=2193389862 TSecr=705902160"
"2161","45.161740","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=13871 Ack=2281095 Win=18046 Len=0 TSval=2193389862 TSecr=705902160"
"2162","45.162155","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2281095 Ack=13871 Win=83 Len=1428 TSval=705902161 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2163","45.162156","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2282523 Ack=13871 Win=83 Len=1428 TSval=705902161 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2164","45.162157","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2283951 Ack=13871 Win=83 Len=1428 TSval=705902161 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2165","45.162158","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"2166","45.162158","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2286807 Ack=13871 Win=83 Len=1428 TSval=705902161 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2167","45.162159","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2288235 Ack=13871 Win=83 Len=1428 TSval=705902161 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2168","45.162160","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2289663 Ack=13871 Win=83 Len=1428 TSval=705902161 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2169","45.162161","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2291091 Ack=13871 Win=83 Len=1428 TSval=705902161 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2170","45.162162","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2292519 Ack=13871 Win=83 Len=1428 TSval=705902161 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2171","45.162163","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2293947 Ack=13871 Win=83 Len=1428 TSval=705902161 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2172","45.162164","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2295375 Ack=13871 Win=83 Len=1428 TSval=705902161 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2173","45.162165","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2296803 Ack=13871 Win=83 Len=1428 TSval=705902161 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2174","45.162166","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2298231 Ack=13871 Win=83 Len=1428 TSval=705902161 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2175","45.162167","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2299659 Ack=13871 Win=83 Len=1428 TSval=705902161 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2176","45.162168","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2301087 Ack=13871 Win=83 Len=1428 TSval=705902161 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2177","45.162169","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"2178","45.162170","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2303943 Ack=13871 Win=83 Len=1428 TSval=705902161 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2179","45.162172","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2305371 Ack=13871 Win=83 Len=1428 TSval=705902161 TSecr=2193389841 [TCP segment of a reassembled PDU]"
"2180","45.162173","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","514","Application Data"
"2181","45.162267","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13871 Ack=2296803 Win=17800 Len=0 TSval=2193389863 TSecr=705902161"
"2182","45.162304","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13871 Ack=2307227 Win=17637 Len=0 TSval=2193389863 TSecr=705902161"
"2183","45.162890","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=13871 Ack=2307227 Win=18046 Len=0 TSval=2193389863 TSecr=705902161"
"2184","48.472437","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","163","Application Data"
"2185","48.497763","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2307227 Ack=13948 Win=83 Len=1428 TSval=705905499 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2186","48.497831","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13948 Ack=2308655 Win=18023 Len=0 TSval=2193393199 TSecr=705905499"
"2187","48.498567","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2308655 Ack=13948 Win=83 Len=1428 TSval=705905499 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2188","48.498568","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2310083 Ack=13948 Win=83 Len=1428 TSval=705905499 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2189","48.498568","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2311511 Ack=13948 Win=83 Len=1428 TSval=705905499 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2190","48.498569","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2312939 Ack=13948 Win=83 Len=1428 TSval=705905499 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2191","48.498569","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2314367 Ack=13948 Win=83 Len=1428 TSval=705905499 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2192","48.498570","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2315795 Ack=13948 Win=83 Len=1428 TSval=705905499 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2193","48.498570","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2317223 Ack=13948 Win=83 Len=1428 TSval=705905499 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2194","48.498571","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2318651 Ack=13948 Win=83 Len=1428 TSval=705905499 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2195","48.498571","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2320079 Ack=13948 Win=83 Len=1428 TSval=705905499 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2196","48.498572","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","427","Application Data"
"2197","48.498572","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2321848 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2198","48.498572","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2323276 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2199","48.498573","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2324704 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2200","48.498573","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2326132 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2201","48.498574","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2327560 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2202","48.498574","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2328988 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2203","48.498575","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2330416 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2204","48.498637","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13948 Ack=2324704 Win=17795 Len=0 TSval=2193393199 TSecr=705905500"
"2205","48.498664","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13948 Ack=2331844 Win=17683 Len=0 TSval=2193393199 TSecr=705905500"
"2206","48.499586","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2331844 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2207","48.499587","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2333272 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2208","48.499588","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2334700 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2209","48.499589","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2336128 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2210","48.499589","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","729","Application Data"
"2211","48.499589","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2338199 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2212","48.499590","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2339627 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2213","48.499590","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2341055 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2214","48.499591","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2342483 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2215","48.499654","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13948 Ack=2343911 Win=17767 Len=0 TSval=2193393200 TSecr=705905500"
"2216","48.499761","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=13948 Ack=2343911 Win=18046 Len=0 TSval=2193393200 TSecr=705905500"
"2217","48.500336","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2343911 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2218","48.500337","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2345339 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2219","48.500337","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2346767 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2220","48.500338","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2348195 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2221","48.500338","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2349623 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2222","48.500339","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2351051 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2223","48.500339","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2352479 Ack=13948 Win=83 Len=1428 TSval=705905500 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2224","48.500340","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","729","Application Data"
"2225","48.500340","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2354550 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2226","48.500341","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2355978 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2227","48.500341","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2357406 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2228","48.500341","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2358834 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2229","48.500342","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2360262 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2230","48.500342","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2361690 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2231","48.500343","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2363118 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2232","48.500343","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2364546 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2233","48.500343","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2365974 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2234","48.500415","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13948 Ack=2358834 Win=17812 Len=0 TSval=2193393201 TSecr=705905501"
"2235","48.500471","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13948 Ack=2367402 Win=17679 Len=0 TSval=2193393201 TSecr=705905501"
"2236","48.500554","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=13948 Ack=2367402 Win=18046 Len=0 TSval=2193393201 TSecr=705905501"
"2237","48.501608","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2367402 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2238","48.501608","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2368830 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2239","48.501609","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"2240","48.501610","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2371686 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2241","48.501610","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2373114 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2242","48.501611","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","121","Application Data"
"2243","48.501612","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2374542 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2244","48.501612","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2375970 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2245","48.501613","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2377398 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2246","48.501613","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=2378826 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2247","48.501613","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=2380254 Ack=13948 Win=83 Len=1428 TSval=705905501 TSecr=2193393173 [TCP segment of a reassembled PDU]"
"2248","48.501664","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=13983 Ack=2381682 Win=17822 Len=0 TSval=2193393203 TSecr=705905501"
"2249","48.501949","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=13983 Ack=2381682 Win=18046 Len=0 TSval=2193393203 TSecr=705905501"
