"No.","Time","Source","Destination","Protocol","Length","Info"
"1987","51.756501","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1988","51.756501","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1989","51.756501","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1990","51.756501","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1991","51.756502","162.159.135.232","192.168.0.63","UDP","1221","443  >  55522 Len=1179"
"1992","51.756659","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1993","51.757600","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1994","51.757601","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1995","51.757601","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1996","51.757601","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1997","51.757601","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1998","51.757602","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1999","51.757602","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2000","51.757602","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2001","51.757603","162.159.135.232","192.168.0.63","UDP","1113","443  >  55522 Len=1071"
"2002","51.757603","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2003","51.757603","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2004","51.757604","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2005","51.757604","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2006","51.757604","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2007","51.757604","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2008","51.757605","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2009","51.757605","162.159.135.232","192.168.0.63","UDP","1144","443  >  55522 Len=1102"
"2010","51.757862","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2011","51.758665","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2012","51.758666","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2013","51.758666","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2014","51.758666","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2015","51.758667","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2016","51.758667","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2017","51.758667","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2018","51.758668","162.159.135.232","192.168.0.63","UDP","564","443  >  55522 Len=522"
"2019","51.758668","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2020","51.758668","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2021","51.758668","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2022","51.758669","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2023","51.758669","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2024","51.758669","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2025","51.758670","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2026","51.758670","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2027","51.758670","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2028","51.758671","162.159.135.232","192.168.0.63","UDP","98","443  >  55522 Len=56"
"2029","51.758671","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2030","51.758671","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2031","51.758671","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2032","51.758672","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2033","51.758672","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2034","51.758672","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2035","51.758673","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2036","51.758673","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2037","51.758673","162.159.135.232","192.168.0.63","UDP","291","443  >  55522 Len=249"
"2038","51.758882","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2039","51.759078","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2040","51.759226","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2041","51.759657","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2042","51.759657","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2043","51.759657","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2044","51.759658","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2045","51.759658","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2046","51.759659","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2047","51.759659","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2048","51.759660","162.159.135.232","192.168.0.63","UDP","1012","443  >  55522 Len=970"
"2049","51.759899","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2050","51.761694","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2051","51.761694","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2052","51.761695","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2053","51.761695","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2054","51.761696","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2055","51.761696","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2056","51.761696","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2057","51.761697","162.159.135.232","192.168.0.63","UDP","1060","443  >  55522 Len=1018"
"2058","51.761697","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2059","51.761698","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2060","51.761698","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2061","51.761698","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2062","51.761699","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2063","51.761699","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2064","51.761699","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2065","51.761700","162.159.135.232","192.168.0.63","UDP","947","443  >  55522 Len=905"
"2066","51.762029","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2067","51.762642","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2068","51.762642","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2069","51.762643","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2070","51.762643","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2071","51.762644","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2072","51.762644","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2073","51.762644","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2074","51.762645","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2075","51.762645","162.159.135.232","192.168.0.63","UDP","992","443  >  55522 Len=950"
"2076","51.762645","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2077","51.762646","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2078","51.762646","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2079","51.762647","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2080","51.762647","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2081","51.762647","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2082","51.762648","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2083","51.762648","162.159.135.232","192.168.0.63","UDP","1015","443  >  55522 Len=973"
"2084","51.762942","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2085","51.763032","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2086","51.763504","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2087","51.763504","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2088","51.763505","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2089","51.763505","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2090","51.763505","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2091","51.763506","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2092","51.763506","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2093","51.763506","162.159.135.232","192.168.0.63","UDP","1202","443  >  55522 Len=1160"
"2094","51.763789","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2095","51.765680","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2096","51.765681","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2097","51.765681","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2098","51.765681","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2099","51.765681","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2100","51.765682","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2101","51.765682","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2102","51.766001","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2103","51.766746","162.159.135.232","192.168.0.63","UDP","982","443  >  55522 Len=940"
"2104","51.766747","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2105","51.766747","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2106","51.766748","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2107","51.766748","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2108","51.766749","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2109","51.766749","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2110","51.766749","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2111","51.766750","162.159.135.232","192.168.0.63","UDP","324","443  >  55522 Len=282"
"2112","51.766750","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2113","51.766750","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2114","51.766751","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2115","51.766751","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2116","51.766752","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2117","51.766752","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2118","51.766752","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2119","51.766753","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2120","51.766753","162.159.135.232","192.168.0.63","UDP","561","443  >  55522 Len=519"
"2121","51.766753","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2122","51.766754","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2123","51.766754","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2124","51.766755","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2125","51.766755","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2126","51.766755","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2127","51.766756","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2128","51.766756","162.159.135.232","192.168.0.63","UDP","794","443  >  55522 Len=752"
"2129","51.766756","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2130","51.766757","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2131","51.766757","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2132","51.766757","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2133","51.766758","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2134","51.766758","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2135","51.766759","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2136","51.766759","162.159.135.232","192.168.0.63","UDP","480","443  >  55522 Len=438"
"2137","51.767095","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2138","51.767280","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2139","51.767371","192.168.0.63","162.159.135.232","UDP","92","55522  >  443 Len=50"
"2140","51.767753","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2141","51.767753","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2142","51.767754","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2143","51.767754","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2144","51.767754","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2145","51.767754","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2146","51.767755","162.159.135.232","192.168.0.63","UDP","671","443  >  55522 Len=629"
"2147","51.767995","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2148","51.768612","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2149","51.768613","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2150","51.768613","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2151","51.768613","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2152","51.768614","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2153","51.768614","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2154","51.768614","162.159.135.232","192.168.0.63","UDP","774","443  >  55522 Len=732"
"2155","51.768615","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2156","51.768615","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2157","51.768615","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2158","51.768616","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2159","51.768616","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2160","51.768616","162.159.135.232","192.168.0.63","UDP","1144","443  >  55522 Len=1102"
"2161","51.768617","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2162","51.768617","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2163","51.768617","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2164","51.768618","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2165","51.768618","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2166","51.768810","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2167","51.768906","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2168","51.768907","162.159.135.232","192.168.0.63","UDP","610","443  >  55522 Len=568"
"2169","51.769031","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2170","51.770736","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2171","51.770737","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2172","51.770737","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2173","51.770738","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2174","51.770738","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2175","51.770739","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2176","51.770739","162.159.135.232","192.168.0.63","UDP","993","443  >  55522 Len=951"
"2177","51.770739","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2178","51.770739","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2179","51.770740","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2180","51.770740","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2181","51.770740","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2182","51.770740","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2183","51.770741","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2184","51.770741","162.159.135.232","192.168.0.63","UDP","123","443  >  55522 Len=81"
"2185","51.770741","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2186","51.770742","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2187","51.770742","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2188","51.771043","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2189","51.771709","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2190","51.771710","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2191","51.771710","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2192","51.771710","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2193","51.771711","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2194","51.771711","162.159.135.232","192.168.0.63","UDP","120","443  >  55522 Len=78"
"2195","51.771711","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2196","51.771711","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2197","51.771712","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2198","51.771712","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2199","51.771712","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2200","51.771713","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2201","51.771713","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2202","51.771713","162.159.135.232","192.168.0.63","UDP","987","443  >  55522 Len=945"
"2203","51.771713","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2204","51.771714","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2205","51.771714","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2206","51.771714","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2207","51.771715","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2208","51.771715","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2209","51.771715","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2210","51.771715","162.159.135.232","192.168.0.63","UDP","1072","443  >  55522 Len=1030"
"2211","51.771716","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2212","51.771716","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2213","51.771716","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2214","51.771717","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2215","51.771960","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2216","51.772100","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2217","51.772118","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2218","51.772885","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2219","51.772886","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2220","51.772886","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2221","51.772886","162.159.135.232","192.168.0.63","UDP","1239","443  >  55522 Len=1197"
"2222","51.772887","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2223","51.772887","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2224","51.772887","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2225","51.772887","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2226","51.772888","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2227","51.773170","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2228","51.773454","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2229","51.773454","162.159.135.232","192.168.0.63","UDP","708","443  >  55522 Len=666"
"2230","51.773455","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2231","51.773455","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2232","51.773455","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2233","51.773456","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2234","51.773456","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2235","51.773456","162.159.135.232","192.168.0.63","UDP","386","443  >  55522 Len=344"
"2236","51.773456","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2237","51.773457","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2238","51.773457","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2239","51.773457","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2240","51.773458","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2241","51.773458","162.159.135.232","192.168.0.63","UDP","718","443  >  55522 Len=676"
"2242","51.773626","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2243","51.774436","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2244","51.774436","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2245","51.774437","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2246","51.774437","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2247","51.774438","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2248","51.774438","162.159.135.232","192.168.0.63","UDP","250","443  >  55522 Len=208"
"2249","51.774438","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2250","51.774439","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2251","51.774439","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2252","51.774440","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2253","51.774440","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2254","51.774451","162.159.135.232","192.168.0.63","UDP","268","443  >  55522 Len=226"
"2255","51.774452","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2256","51.774453","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2257","51.774454","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2258","51.774464","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2259","51.774465","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2260","51.774465","162.159.135.232","192.168.0.63","UDP","229","443  >  55522 Len=187"
"2261","51.774769","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2262","51.774907","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2263","51.775922","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2264","51.775923","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2265","51.775923","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2266","51.775923","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2267","51.775924","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2268","51.775924","162.159.135.232","192.168.0.63","UDP","254","443  >  55522 Len=212"
"2269","51.775927","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2270","51.775927","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2271","51.775927","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2272","51.775927","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2273","51.776223","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2274","51.776689","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2275","51.776689","162.159.135.232","192.168.0.63","UDP","287","443  >  55522 Len=245"
"2276","51.776689","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2277","51.776690","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2278","51.776690","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2279","51.776690","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2280","51.776691","162.159.135.232","192.168.0.63","UDP","1028","443  >  55522 Len=986"
"2281","51.776691","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2282","51.776691","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2283","51.776692","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2284","51.776692","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2285","51.776692","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2286","51.776693","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2287","51.776693","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2288","51.776693","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2289","51.776694","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"2290","51.776694","162.159.135.232","192.168.0.63","UDP","458","443  >  55522 Len=416"
"2291","51.776931","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"2292","51.777063","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
