"No.","Time","Source","Destination","Protocol","Length","Info"
"2667","36.705014","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=818534 Ack=3803 Win=65536 Len=1448 TSval=2678004953 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2668","36.705015","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=819982 Ack=3803 Win=65536 Len=1448 TSval=2678004953 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2669","36.705015","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=821430 Ack=3803 Win=65536 Len=1448 TSval=2678004953 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2670","36.705015","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=822878 Ack=3803 Win=65536 Len=1448 TSval=2678004953 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2671","36.705016","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=824326 Ack=3803 Win=65536 Len=1448 TSval=2678004953 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2672","36.705016","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [PSH, ACK] Seq=825774 Ack=3803 Win=65536 Len=1448 TSval=2678004953 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2673","36.705017","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=827222 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2674","36.705017","162.159.137.232","192.168.0.63","TLSv1.3","1514","Application Data"
"2675","36.705018","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=830118 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2676","36.705018","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=831566 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2677","36.705019","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=833014 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2678","36.705019","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=834462 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2679","36.705020","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=835910 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2680","36.705020","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=837358 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2681","36.705020","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=838806 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2682","36.705021","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=840254 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2683","36.705021","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=841702 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2684","36.705021","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=843150 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2685","36.705624","162.159.137.232","192.168.0.63","TLSv1.3","1514","Application Data, Application Data"
"2686","36.705625","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=846046 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2687","36.705625","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=847494 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2688","36.705625","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=848942 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2689","36.705626","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=850390 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2690","36.705627","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=851838 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2691","36.705627","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=853286 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2692","36.705628","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=854734 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2693","36.705628","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=856182 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2694","36.705629","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=857630 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2695","36.705629","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=859078 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2696","36.705630","162.159.137.232","192.168.0.63","TLSv1.3","1514","Application Data"
"2697","36.705630","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=861974 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2698","36.705631","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=863422 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2699","36.705631","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=864870 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2700","36.705632","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=866318 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2701","36.705632","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=867766 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2702","36.705633","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=869214 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2703","36.705633","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=870662 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2704","36.705633","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=872110 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2705","36.705634","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=873558 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2706","36.705634","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=875006 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2707","36.705635","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=876454 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2708","36.705635","162.159.137.232","192.168.0.63","TLSv1.3","1514","Application Data, Application Data"
"2709","36.705636","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=879350 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2710","36.705636","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=880798 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2711","36.705637","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=882246 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2712","36.705637","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=883694 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2713","36.705637","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=885142 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2714","36.705638","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=886590 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2715","36.705638","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=888038 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2716","36.705639","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=889486 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2717","36.706026","192.168.0.63","162.159.137.232","TCP","66","51396  >  443 [ACK] Seq=3803 Ack=890934 Win=1242816 Len=0 TSval=4004310235 TSecr=2678004953"
"2718","36.706173","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [PSH, ACK] Seq=890934 Ack=3803 Win=65536 Len=1448 TSval=2678004954 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2719","36.706174","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=892382 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2720","36.706174","162.159.137.232","192.168.0.63","TLSv1.3","1514","Application Data"
"2721","36.706174","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=895278 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2722","36.706175","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=896726 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2723","36.706175","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=898174 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2724","36.706176","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=899622 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2725","36.706176","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=901070 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2726","36.706177","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=902518 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2727","36.706177","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=903966 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2728","36.706177","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=905414 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2729","36.706178","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=906862 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2730","36.706178","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=908310 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2731","36.706179","162.159.137.232","192.168.0.63","TLSv1.3","1514","Application Data, Application Data"
"2732","36.706179","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=911206 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2733","36.706179","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=912654 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2734","36.706180","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=914102 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2735","36.706180","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=915550 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2736","36.706180","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=916998 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2737","36.706181","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=918446 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2738","36.706181","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=919894 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2739","36.706182","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=921342 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2740","36.706182","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=922790 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2741","36.706183","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=924238 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2742","36.706183","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=925686 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2743","36.706183","162.159.137.232","192.168.0.63","TLSv1.3","1514","Application Data"
"2744","36.706184","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=928582 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2745","36.706184","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=930030 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2746","36.706185","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=931478 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2747","36.706185","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=932926 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2748","36.706186","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=934374 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2749","36.706186","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=935822 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2750","36.706663","192.168.0.63","162.159.137.232","TCP","66","51396  >  443 [ACK] Seq=3803 Ack=937270 Win=1242816 Len=0 TSval=4004310236 TSecr=2678004955"
"2751","36.706858","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=937270 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2752","36.706859","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=938718 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2753","36.706859","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=940166 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2754","36.706859","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=941614 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2755","36.706860","162.159.137.232","192.168.0.63","TLSv1.3","1514","Application Data, Application Data"
"2756","36.706860","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=944510 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2757","36.706861","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=945958 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2758","36.706861","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=947406 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2759","36.706862","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=948854 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2760","36.706862","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=950302 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2761","36.706863","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=951750 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2762","36.706863","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=953198 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2763","36.706863","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=954646 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2764","36.706864","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [PSH, ACK] Seq=956094 Ack=3803 Win=65536 Len=1448 TSval=2678004955 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2765","36.706864","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=957542 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2766","36.706865","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=958990 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2767","36.706865","162.159.137.232","192.168.0.63","TLSv1.3","1514","Application Data"
"2768","36.706865","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=961886 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2769","36.706866","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=963334 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2770","36.706866","162.159.137.232","192.168.0.63","TCP","880","443  >  51396 [PSH, ACK] Seq=964782 Ack=3803 Win=65536 Len=814 TSval=2678004956 TSecr=4004310222 [TCP segment of a reassembled PDU]"
"2771","36.706867","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=965596 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2772","36.706867","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=967044 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2773","36.706868","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=968492 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2774","36.706868","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=969940 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2775","36.707329","192.168.0.63","162.159.137.232","TCP","66","51396  >  443 [ACK] Seq=3803 Ack=971388 Win=1242816 Len=0 TSval=4004310237 TSecr=2678004955"
"2776","36.707809","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=971388 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2777","36.707809","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=972836 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2778","36.707810","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=974284 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2779","36.707810","162.159.137.232","192.168.0.63","TLSv1.3","1514","Application Data, Application Data"
"2780","36.707811","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=977180 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2781","36.707811","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=978628 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2782","36.707812","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=980076 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2783","36.707812","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=981524 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2784","36.707813","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=982972 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2785","36.707813","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=984420 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2786","36.707814","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=985868 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2787","36.707814","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=987316 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2788","36.707815","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=988764 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2789","36.707815","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=990212 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2790","36.707816","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=991660 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2791","36.707819","162.159.137.232","192.168.0.63","TLSv1.3","1514","Application Data"
"2792","36.707820","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=994556 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2793","36.707820","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=996004 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2794","36.707821","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=997452 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2795","36.707821","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=998900 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2796","36.707821","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=1000348 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2797","36.707822","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=1001796 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2798","36.707822","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=1003244 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2799","36.707823","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=1004692 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2800","36.708911","192.168.0.63","162.159.137.232","TCP","66","51396  >  443 [ACK] Seq=3803 Ack=1006140 Win=1242816 Len=0 TSval=4004310239 TSecr=2678004956"
"2801","36.709357","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=1006140 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2802","36.709358","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=1007588 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
"2803","36.709358","162.159.137.232","192.168.0.63","TLSv1.3","1514","Application Data, Application Data"
"2804","36.709359","162.159.137.232","192.168.0.63","TCP","1514","443  >  51396 [ACK] Seq=1010484 Ack=3803 Win=65536 Len=1448 TSval=2678004956 TSecr=4004310223 [TCP segment of a reassembled PDU]"
