"No.","Time","Source","Destination","Protocol","Length","Info"
"119","1.349982","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=138186 Ack=987 Win=1086 Len=1428 TSval=63857308 TSecr=2278677279 [TCP segment of a reassembled PDU]"
"120","1.349983","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=139614 Ack=987 Win=1086 Len=1428 TSval=63857308 TSecr=2278677279 [TCP segment of a reassembled PDU]"
"121","1.349985","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=141042 Ack=987 Win=1086 Len=1428 TSval=63857308 TSecr=2278677279 [TCP segment of a reassembled PDU]"
"122","1.349986","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=142470 Ack=987 Win=1086 Len=1428 TSval=63857308 TSecr=2278677279 [TCP segment of a reassembled PDU]"
"123","1.349987","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=143898 Ack=987 Win=1086 Len=1428 TSval=63857308 TSecr=2278677279 [TCP segment of a reassembled PDU]"
"124","1.349987","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=145326 Ack=987 Win=1086 Len=1428 TSval=63857308 TSecr=2278677279 [TCP segment of a reassembled PDU]"
"125","1.349988","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=146754 Ack=987 Win=1086 Len=1428 TSval=63857308 TSecr=2278677279 [TCP segment of a reassembled PDU]"
"126","1.349990","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","784","Application Data"
"127","1.349990","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","117","Application Data"
"128","1.349991","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=148911 Ack=987 Win=1086 Len=1428 TSval=63857308 TSecr=2278677279 [TCP segment of a reassembled PDU]"
"129","1.349992","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=150339 Ack=987 Win=1086 Len=1428 TSval=63857308 TSecr=2278677279 [TCP segment of a reassembled PDU]"
"130","1.349993","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=151767 Ack=987 Win=1086 Len=1428 TSval=63857308 TSecr=2278677279 [TCP segment of a reassembled PDU]"
"131","1.349994","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=153195 Ack=987 Win=1086 Len=1428 TSval=63857308 TSecr=2278677279 [TCP segment of a reassembled PDU]"
"132","1.349994","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=154623 Ack=987 Win=1086 Len=1428 TSval=63857308 TSecr=2278677279 [TCP segment of a reassembled PDU]"
"133","1.349996","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=156051 Ack=987 Win=1086 Len=1428 TSval=63857308 TSecr=2278677279 [TCP segment of a reassembled PDU]"
"134","1.350077","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","459","Application Data"
"135","1.350078","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=157852 Ack=987 Win=1086 Len=1428 TSval=63857315 TSecr=2278677279 [TCP segment of a reassembled PDU]"
"136","1.350080","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","346","Application Data"
"137","1.350080","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","117","Application Data"
"138","1.350131","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=987 Ack=86511 Win=15912 Len=0 TSval=2278678584 TSecr=63857291"
"139","1.350257","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=987 Ack=101520 Win=15677 Len=0 TSval=2278678586 TSecr=63857291"
"140","1.350325","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=987 Ack=111070 Win=15528 Len=0 TSval=2278678586 TSecr=63857298"
"141","1.350344","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=987 Ack=126079 Win=15294 Len=0 TSval=2278678586 TSecr=63857298"
"142","1.350360","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=987 Ack=141042 Win=15060 Len=0 TSval=2278678586 TSecr=63857308"
"143","1.350391","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=987 Ack=151767 Win=14892 Len=0 TSval=2278678586 TSecr=63857308"
"144","1.350395","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=987 Ack=157479 Win=14803 Len=0 TSval=2278678586 TSecr=63857308"
"145","1.350416","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=987 Ack=159571 Win=14770 Len=0 TSval=2278678586 TSecr=63857315"
"146","1.351648","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","121","Application Data"
"147","1.352657","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=1022 Ack=159571 Win=16149 Len=0 TSval=2278678588 TSecr=63857315"
"148","1.410891","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=159571 Ack=1022 Win=1086 Len=0 TSval=63857398 TSecr=2278678587"
"149","1.423254","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","1514","55088  >  443 [ACK] Seq=1022 Ack=159571 Win=16149 Len=1428 TSval=2278678659 TSecr=63857398 [TCP segment of a reassembled PDU]"
"150","1.424050","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","233","Application Data"
"151","1.424194","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","571","Application Data"
"152","1.442803","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=159571 Ack=2450 Win=1108 Len=0 TSval=63857430 TSecr=2278678659"
"153","1.443065","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=159571 Ack=2597 Win=1130 Len=0 TSval=63857430 TSecr=2278678659"
"154","1.447016","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=159571 Ack=3082 Win=1153 Len=0 TSval=63857434 TSecr=2278678659"
"155","1.453075","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1282","Application Data"
"156","1.453076","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=160767 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"157","1.453076","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=162195 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"158","1.453077","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=163623 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"159","1.453078","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=165051 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"160","1.453078","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=166479 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"161","1.453078","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=167907 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"162","1.453079","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=169335 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"163","1.453079","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=170763 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"164","1.453080","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=172191 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"165","1.453080","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=173619 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"166","1.453081","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=175047 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"167","1.453081","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","784","Application Data"
"168","1.453081","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"169","1.453082","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=178601 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"170","1.453082","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=180029 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"171","1.453083","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=181457 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"172","1.453083","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=182885 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"173","1.453084","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=184313 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"174","1.453085","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=185741 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"175","1.453085","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=187169 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"176","1.453214","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3082 Ack=175047 Win=15907 Len=0 TSval=2278678688 TSecr=63857438"
"177","1.453650","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=188597 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"178","1.453651","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=190025 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"179","1.453651","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=191453 Ack=3082 Win=1153 Len=1428 TSval=63857438 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"180","1.453651","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","815","Application Data"
"181","1.453652","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"182","1.453653","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=195038 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"183","1.453653","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=196466 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"184","1.453654","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=197894 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"185","1.453654","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=199322 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"186","1.453655","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=200750 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"187","1.453655","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=202178 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"188","1.453656","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=203606 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"189","1.453656","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=205034 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"190","1.453657","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=206462 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"191","1.453657","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=207890 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"192","1.453658","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","846","Application Data, Application Data"
"193","1.453658","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=210078 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"194","1.453659","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=211506 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"195","1.453659","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=212934 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"196","1.453660","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=214362 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"197","1.453660","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=215790 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"198","1.453661","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=217218 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"199","1.453661","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=218646 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"200","1.453662","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=220074 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"201","1.453662","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=221502 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"202","1.453663","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=222930 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"203","1.453664","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=224358 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"204","1.453664","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"205","1.453665","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=227214 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"206","1.453665","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=228642 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"207","1.453666","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=230070 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"208","1.453667","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=231498 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"209","1.453667","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=232926 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"210","1.453668","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=234354 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"211","1.453668","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=235782 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"212","1.453669","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=237210 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"213","1.453669","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=238638 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"214","1.453670","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=240066 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"215","1.453670","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"216","1.453671","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"217","1.453671","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=244350 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"218","1.453672","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=245778 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"219","1.454613","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3082 Ack=247206 Win=16149 Len=0 TSval=2278678689 TSecr=63857438"
"220","1.455136","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=247206 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"221","1.455136","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=248634 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
"222","1.455137","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=250062 Ack=3082 Win=1153 Len=1428 TSval=63857439 TSecr=2278678659 [TCP segment of a reassembled PDU]"
