"No.","Time","Source","Destination","Protocol","Length","Info"
"3270","22.211546","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","234","Application Data"
"3271","22.211556","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","234","Application Data"
"3272","22.211580","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","234","Application Data"
"3273","22.223690","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=3408064 Ack=109915 Win=9845 Len=0 TSval=63968136 TSecr=2278789369"
"3274","22.230551","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1234","Application Data"
"3275","22.230615","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=112771 Ack=3409212 Win=21932 Len=0 TSval=2278789391 TSecr=63968142"
"3276","22.231805","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3409212 Ack=112771 Win=9823 Len=1428 TSval=63968142 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3277","22.231806","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3410640 Ack=112771 Win=9823 Len=1428 TSval=63968142 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3278","22.231806","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3412068 Ack=112771 Win=9823 Len=1428 TSval=63968142 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3279","22.231807","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3413496 Ack=112771 Win=9823 Len=1428 TSval=63968142 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3280","22.231807","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3414924 Ack=112771 Win=9823 Len=1428 TSval=63968142 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3281","22.231808","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","440","Application Data"
"3282","22.231921","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=112771 Ack=3416706 Win=21950 Len=0 TSval=2278789393 TSecr=63968142"
"3283","22.241288","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1230","Application Data"
"3284","22.241348","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=112771 Ack=3417850 Win=21932 Len=0 TSval=2278789403 TSecr=63968153"
"3285","22.242920","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3417850 Ack=112771 Win=9852 Len=1428 TSval=63968153 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3286","22.242921","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3419278 Ack=112771 Win=9852 Len=1428 TSval=63968153 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3287","22.242921","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3420706 Ack=112771 Win=9852 Len=1428 TSval=63968153 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3288","22.242922","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","761","Application Data"
"3289","22.242922","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3290","22.242923","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3424237 Ack=112771 Win=9852 Len=1428 TSval=63968153 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3291","22.242923","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3425665 Ack=112771 Win=9852 Len=1428 TSval=63968153 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3292","22.242923","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3427093 Ack=112771 Win=9852 Len=1428 TSval=63968153 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3293","22.242924","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3428521 Ack=112771 Win=9852 Len=1428 TSval=63968153 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3294","22.242924","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","381","Application Data"
"3295","22.242925","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1233","Application Data"
"3296","22.242925","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3431391 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3297","22.242926","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3432819 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3298","22.242926","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3434247 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3299","22.243709","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=112771 Ack=3435675 Win=21950 Len=0 TSval=2278789404 TSecr=63968154"
"3300","22.245027","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3435675 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3301","22.245028","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","879","Application Data"
"3302","22.245028","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3303","22.245029","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3439324 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3304","22.245030","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3440752 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3305","22.245030","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3442180 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3306","22.245031","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","520","Application Data"
"3307","22.245031","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3308","22.245032","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3445470 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3309","22.245032","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3446898 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3310","22.245033","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3448326 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3311","22.245033","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3449754 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3312","22.245034","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3451182 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3313","22.245034","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3314","22.245035","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3315","22.245036","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3455466 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3316","22.245037","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3456894 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3317","22.245037","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3458322 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3318","22.245037","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3459750 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3319","22.245902","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3461178 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3320","22.245902","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","319","Application Data"
"3321","22.245903","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1234","Application Data"
"3322","22.245903","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3463987 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3323","22.245904","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3465415 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3324","22.245904","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3466843 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3325","22.245905","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3468271 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3326","22.245905","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3469699 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3327","22.245905","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3328","22.245906","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3329","22.245907","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=112771 Ack=3461178 Win=21950 Len=0 TSval=2278789406 TSecr=63968154"
"3330","22.246029","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=112771 Ack=3473983 Win=21950 Len=0 TSval=2278789406 TSecr=63968154"
"3331","22.247027","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3473983 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3332","22.247028","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3475411 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3333","22.247028","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3334","22.247029","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3335","22.247029","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3479695 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3336","22.247030","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","589","Application Data"
"3337","22.247030","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3338","22.247031","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3483054 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3339","22.247031","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3484482 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3340","22.247031","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3485910 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3341","22.247032","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3487338 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3342","22.247032","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3343","22.247033","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","456","Application Data"
"3344","22.247033","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3490564 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3345","22.247033","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3491992 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3346","22.247034","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3347","22.247034","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3348","22.247035","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3496276 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3349","22.247035","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3497704 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3350","22.247036","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3499132 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3351","22.247036","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3352","22.247037","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3353","22.247037","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3503416 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3354","22.247037","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3504844 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3355","22.247038","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1432","Application Data"
"3356","22.247038","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3357","22.247039","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3509046 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3358","22.247039","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3510474 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3359","22.247039","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3511902 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3360","22.247040","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3513330 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3361","22.247040","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3362","22.247041","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3363","22.247041","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3517614 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3364","22.247042","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3519042 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3365","22.247042","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3520470 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3366","22.247042","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3521898 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3367","22.247043","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3523326 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3368","22.247043","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3524754 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3369","22.247044","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3526182 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3370","22.247044","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"3371","22.247044","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3529038 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3372","22.247045","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3530466 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3373","22.247045","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3531894 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3374","22.247046","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3533322 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3375","22.247046","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3534750 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3376","22.247047","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3536178 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3377","22.247047","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3537606 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3378","22.247048","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3539034 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3379","22.247048","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3540462 Ack=112771 Win=9852 Len=1428 TSval=63968154 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3380","22.247048","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1178","Application Data"
"3381","22.247049","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3382","22.247049","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3544410 Ack=112771 Win=9852 Len=1428 TSval=63968155 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3383","22.247049","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3545838 Ack=112771 Win=9852 Len=1428 TSval=63968155 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3384","22.247050","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3547266 Ack=112771 Win=9852 Len=1428 TSval=63968155 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3385","22.247050","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3548694 Ack=112771 Win=9852 Len=1428 TSval=63968155 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3386","22.247051","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3550122 Ack=112771 Win=9852 Len=1428 TSval=63968155 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3387","22.247051","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","272","Application Data"
"3388","22.247051","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"3389","22.247052","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3553164 Ack=112771 Win=9852 Len=1428 TSval=63968155 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3390","22.247052","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3554592 Ack=112771 Win=9852 Len=1428 TSval=63968155 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3391","22.247053","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3556020 Ack=112771 Win=9852 Len=1428 TSval=63968155 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3392","22.247053","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3557448 Ack=112771 Win=9852 Len=1428 TSval=63968155 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3393","22.247054","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3558876 Ack=112771 Win=9852 Len=1428 TSval=63968155 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3394","22.247054","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3560304 Ack=112771 Win=9852 Len=1428 TSval=63968155 TSecr=2278789369 [TCP segment of a reassembled PDU]"
"3395","22.248841","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3561732 Ack=112771 Win=9852 Len=1428 TSval=63968155 TSecr=2278789369 [TCP segment of a reassembled PDU]"
