"No.","Time","Source","Destination","Protocol","Length","Info"
"120","0.667406","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=926 Ack=112909 Win=2494 Len=0 TSval=3262430016 TSecr=2877827682"
"121","0.667497","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=926 Ack=112909 Win=2672 Len=0 TSval=3262430016 TSecr=2877827682"
"122","0.668085","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=112909 Ack=926 Win=83 Len=1428 TSval=2877827683 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"123","0.668086","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=114337 Ack=926 Win=83 Len=1428 TSval=2877827683 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"124","0.668086","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=115765 Ack=926 Win=83 Len=1428 TSval=2877827683 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"125","0.668087","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=117193 Ack=926 Win=83 Len=1428 TSval=2877827683 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"126","0.668126","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=926 Ack=118621 Win=2583 Len=0 TSval=3262430016 TSecr=2877827683"
"127","0.668183","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=926 Ack=118621 Win=2672 Len=0 TSval=3262430016 TSecr=2877827683"
"128","0.668420","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=118621 Ack=926 Win=83 Len=1428 TSval=2877827684 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"129","0.668445","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=926 Ack=120049 Win=2650 Len=0 TSval=3262430017 TSecr=2877827684"
"130","0.668828","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=120049 Ack=926 Win=83 Len=1428 TSval=2877827684 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"131","0.668828","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"132","0.668829","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=122905 Ack=926 Win=83 Len=1428 TSval=2877827684 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"133","0.668855","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=926 Ack=124333 Win=2605 Len=0 TSval=3262430017 TSecr=2877827684"
"134","0.669100","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=926 Ack=124333 Win=2672 Len=0 TSval=3262430017 TSecr=2877827684"
"135","0.670283","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=124333 Ack=926 Win=83 Len=1428 TSval=2877827685 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"136","0.670284","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=125761 Ack=926 Win=83 Len=1428 TSval=2877827685 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"137","0.670357","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=926 Ack=127189 Win=2628 Len=0 TSval=3262430019 TSecr=2877827685"
"138","0.670445","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=926 Ack=127189 Win=2672 Len=0 TSval=3262430019 TSecr=2877827685"
"139","0.671073","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=127189 Ack=926 Win=83 Len=1428 TSval=2877827685 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"140","0.671074","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=128617 Ack=926 Win=83 Len=1428 TSval=2877827685 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"141","0.671075","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=130045 Ack=926 Win=83 Len=1428 TSval=2877827686 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"142","0.671075","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=131473 Ack=926 Win=83 Len=1428 TSval=2877827686 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"143","0.671075","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=132901 Ack=926 Win=83 Len=1428 TSval=2877827686 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"144","0.671076","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=134329 Ack=926 Win=83 Len=1428 TSval=2877827686 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"145","0.671111","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=926 Ack=135757 Win=2538 Len=0 TSval=3262430019 TSecr=2877827686"
"146","0.671177","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=926 Ack=135757 Win=2672 Len=0 TSval=3262430019 TSecr=2877827686"
"147","0.673761","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=135757 Ack=926 Win=83 Len=1428 TSval=2877827687 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"148","0.673762","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"149","0.673762","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=138613 Ack=926 Win=83 Len=1428 TSval=2877827687 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"150","0.673823","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=926 Ack=140041 Win=2605 Len=0 TSval=3262430022 TSecr=2877827687"
"151","0.674016","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=926 Ack=140041 Win=2672 Len=0 TSval=3262430022 TSecr=2877827687"
"152","0.675350","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=140041 Ack=926 Win=83 Len=1428 TSval=2877827687 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"153","0.675350","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=141469 Ack=926 Win=83 Len=1428 TSval=2877827688 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"154","0.675351","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=142897 Ack=926 Win=83 Len=1428 TSval=2877827688 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"155","0.675352","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=144325 Ack=926 Win=83 Len=1428 TSval=2877827688 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"156","0.675352","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=145753 Ack=926 Win=83 Len=1428 TSval=2877827688 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"157","0.675353","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=147181 Ack=926 Win=83 Len=1428 TSval=2877827688 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"158","0.675353","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=148609 Ack=926 Win=83 Len=1428 TSval=2877827689 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"159","0.675353","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=150037 Ack=926 Win=83 Len=1428 TSval=2877827689 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"160","0.675354","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=151465 Ack=926 Win=83 Len=1428 TSval=2877827689 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"161","0.675354","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=152893 Ack=926 Win=83 Len=1428 TSval=2877827689 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"162","0.675354","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"163","0.675355","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=155749 Ack=926 Win=83 Len=1428 TSval=2877827690 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"164","0.675355","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=157177 Ack=926 Win=83 Len=1428 TSval=2877827690 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"165","0.675356","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=158605 Ack=926 Win=83 Len=1428 TSval=2877827690 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"166","0.675453","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=926 Ack=155749 Win=2427 Len=0 TSval=3262430024 TSecr=2877827690"
"167","0.675488","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=926 Ack=160033 Win=2360 Len=0 TSval=3262430024 TSecr=2877827690"
"168","0.675772","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=926 Ack=160033 Win=2672 Len=0 TSval=3262430024 TSecr=2877827690"
"169","0.676342","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=160033 Ack=926 Win=83 Len=1428 TSval=2877827690 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"170","0.676342","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=161461 Ack=926 Win=83 Len=1428 TSval=2877827690 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"171","0.676372","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=926 Ack=162889 Win=2628 Len=0 TSval=3262430024 TSecr=2877827690"
"172","0.676416","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=926 Ack=162889 Win=2672 Len=0 TSval=3262430025 TSecr=2877827690"
"173","0.678190","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=162889 Ack=926 Win=83 Len=1428 TSval=2877827690 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"174","0.678191","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=164317 Ack=926 Win=83 Len=1428 TSval=2877827690 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"175","0.678191","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=165745 Ack=926 Win=83 Len=1428 TSval=2877827691 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"176","0.678192","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=167173 Ack=926 Win=83 Len=1428 TSval=2877827691 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"177","0.678192","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=168601 Ack=926 Win=83 Len=1428 TSval=2877827691 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"178","0.678193","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"179","0.678193","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=171457 Ack=926 Win=83 Len=1428 TSval=2877827692 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"180","0.678194","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=172885 Ack=926 Win=83 Len=1428 TSval=2877827692 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"181","0.678194","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=174313 Ack=926 Win=83 Len=1428 TSval=2877827692 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"182","0.678194","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=175741 Ack=926 Win=83 Len=1428 TSval=2877827692 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"183","0.678273","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=926 Ack=177169 Win=2449 Len=0 TSval=3262430027 TSecr=2877827692"
"184","0.678330","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=926 Ack=177169 Win=2672 Len=0 TSval=3262430027 TSecr=2877827692"
"185","0.679195","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=177169 Ack=926 Win=83 Len=1428 TSval=2877827693 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"186","0.679196","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=178597 Ack=926 Win=83 Len=1428 TSval=2877827693 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"187","0.679196","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=180025 Ack=926 Win=83 Len=1428 TSval=2877827693 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"188","0.679196","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=181453 Ack=926 Win=83 Len=1428 TSval=2877827693 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"189","0.679197","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=182881 Ack=926 Win=83 Len=1428 TSval=2877827694 TSecr=3262429981 [TCP segment of a reassembled PDU]"
"190","0.679197","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1423","Application Data"
"191","0.679283","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=926 Ack=185646 Win=2540 Len=0 TSval=3262430027 TSecr=2877827694"
"192","0.679319","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=926 Ack=185646 Win=2672 Len=0 TSval=3262430028 TSecr=2877827694"
"193","0.848923","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","217","Application Data"
"194","0.867567","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=185646 Ack=1057 Win=83 Len=1428 TSval=2877827884 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"195","0.867664","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=1057 Ack=187074 Win=7938 Len=0 TSval=3262430215 TSecr=2877827884"
"196","0.869123","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=187074 Ack=1057 Win=83 Len=1428 TSval=2877827884 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"197","0.869124","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=188502 Ack=1057 Win=83 Len=1428 TSval=2877827884 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"198","0.869124","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=189930 Ack=1057 Win=83 Len=1428 TSval=2877827884 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"199","0.869125","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=191358 Ack=1057 Win=83 Len=1428 TSval=2877827884 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"200","0.869125","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=192786 Ack=1057 Win=83 Len=1428 TSval=2877827884 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"201","0.869126","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=194214 Ack=1057 Win=83 Len=1428 TSval=2877827884 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"202","0.869126","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=195642 Ack=1057 Win=83 Len=1428 TSval=2877827884 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"203","0.869127","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=197070 Ack=1057 Win=83 Len=1428 TSval=2877827884 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"204","0.869127","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=198498 Ack=1057 Win=83 Len=1428 TSval=2877827884 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"205","0.869127","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","502","Application Data"
"206","0.869128","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=200342 Ack=1057 Win=83 Len=1428 TSval=2877827885 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"207","0.869324","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=1057 Ack=201770 Win=7960 Len=0 TSval=3262430218 TSecr=2877827885"
"208","0.870203","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=201770 Ack=1057 Win=83 Len=1428 TSval=2877827885 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"209","0.870204","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=203198 Ack=1057 Win=83 Len=1428 TSval=2877827885 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"210","0.870205","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=204626 Ack=1057 Win=83 Len=1428 TSval=2877827885 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"211","0.870205","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=206054 Ack=1057 Win=83 Len=1428 TSval=2877827885 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"212","0.870205","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [PSH, ACK] Seq=207482 Ack=1057 Win=83 Len=1428 TSval=2877827885 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"213","0.870206","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=208910 Ack=1057 Win=83 Len=1428 TSval=2877827886 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"214","0.870206","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=210338 Ack=1057 Win=83 Len=1428 TSval=2877827886 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"215","0.870206","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=211766 Ack=1057 Win=83 Len=1428 TSval=2877827886 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"216","0.870207","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=213194 Ack=1057 Win=83 Len=1428 TSval=2877827886 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"217","0.870207","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=214622 Ack=1057 Win=83 Len=1428 TSval=2877827886 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"218","0.870208","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","729","Application Data"
"219","0.870526","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=1057 Ack=216693 Win=7960 Len=0 TSval=3262430219 TSecr=2877827886"
"220","0.870627","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=216693 Ack=1057 Win=83 Len=1428 TSval=2877827886 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"221","0.872042","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=218121 Ack=1057 Win=83 Len=1428 TSval=2877827886 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"222","0.872043","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=219549 Ack=1057 Win=83 Len=1428 TSval=2877827886 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"223","0.872043","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=220977 Ack=1057 Win=83 Len=1428 TSval=2877827886 TSecr=3262430197 [TCP segment of a reassembled PDU]"
"224","0.872044","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=222405 Ack=1057 Win=83 Len=1428 TSval=2877827886 TSecr=3262430197 [TCP segment of a reassembled PDU]"
