"No.","Time","Source","Destination","Protocol","Length","Info"
"129","3.658817","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=122846 Ack=1239 Win=83 Len=1428 TSval=705933821 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"130","3.658817","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=124274 Ack=1239 Win=83 Len=1428 TSval=705933821 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"131","3.658818","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","729","Application Data"
"132","3.658894","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1239 Ack=111422 Win=17795 Len=0 TSval=2193421522 TSecr=705933821"
"133","3.658931","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1239 Ack=126345 Win=17562 Len=0 TSval=2193421522 TSecr=705933821"
"134","3.659404","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=1239 Ack=126345 Win=18046 Len=0 TSval=2193421522 TSecr=705933821"
"135","3.659758","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=126345 Ack=1239 Win=83 Len=1428 TSval=705933821 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"136","3.659759","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=127773 Ack=1239 Win=83 Len=1428 TSval=705933821 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"137","3.659759","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=129201 Ack=1239 Win=83 Len=1428 TSval=705933821 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"138","3.659760","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=130629 Ack=1239 Win=83 Len=1428 TSval=705933821 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"139","3.659760","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=132057 Ack=1239 Win=83 Len=1428 TSval=705933821 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"140","3.659760","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=133485 Ack=1239 Win=83 Len=1428 TSval=705933821 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"141","3.659761","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=134913 Ack=1239 Win=83 Len=1428 TSval=705933821 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"142","3.659761","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=136341 Ack=1239 Win=83 Len=1428 TSval=705933821 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"143","3.659762","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=137769 Ack=1239 Win=83 Len=1428 TSval=705933821 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"144","3.659762","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=139197 Ack=1239 Win=83 Len=1428 TSval=705933821 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"145","3.659762","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=140625 Ack=1239 Win=83 Len=1428 TSval=705933821 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"146","3.659763","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","729","Application Data"
"147","3.659763","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=142696 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"148","3.659819","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1239 Ack=142053 Win=17800 Len=0 TSval=2193421522 TSecr=705933821"
"149","3.659853","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1239 Ack=144124 Win=17768 Len=0 TSval=2193421522 TSecr=705933822"
"150","3.659915","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=1239 Ack=144124 Win=18046 Len=0 TSval=2193421523 TSecr=705933822"
"151","3.660811","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=144124 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"152","3.660812","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=145552 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"153","3.660812","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=146980 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"154","3.660813","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=148408 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"155","3.660814","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=149836 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"156","3.660814","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=151264 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"157","3.660815","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=152692 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"158","3.660815","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=154120 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"159","3.660815","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=155548 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"160","3.660816","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=156976 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"161","3.660817","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"162","3.660817","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=159832 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"163","3.660818","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=161260 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"164","3.660818","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=162688 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"165","3.660819","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=164116 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"166","3.660819","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=165544 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"167","3.660820","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=166972 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"168","3.660821","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=168400 Ack=1239 Win=83 Len=1428 TSval=705933822 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"169","3.660821","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=169828 Ack=1239 Win=83 Len=1428 TSval=705933823 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"170","3.660822","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=171256 Ack=1239 Win=83 Len=1428 TSval=705933823 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"171","3.660823","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=172684 Ack=1239 Win=83 Len=1428 TSval=705933823 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"172","3.660823","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"173","3.660824","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=175540 Ack=1239 Win=83 Len=1428 TSval=705933823 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"174","3.660824","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=176968 Ack=1239 Win=83 Len=1428 TSval=705933823 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"175","3.660825","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=178396 Ack=1239 Win=83 Len=1428 TSval=705933823 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"176","3.660826","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=179824 Ack=1239 Win=83 Len=1428 TSval=705933823 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"177","3.660826","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=181252 Ack=1239 Win=83 Len=1428 TSval=705933823 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"178","3.660827","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=182680 Ack=1239 Win=83 Len=1428 TSval=705933823 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"179","3.660950","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1239 Ack=159832 Win=17800 Len=0 TSval=2193421523 TSecr=705933822"
"180","3.661019","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1239 Ack=175540 Win=17555 Len=0 TSval=2193421524 TSecr=705933823"
"181","3.661043","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1239 Ack=184108 Win=17421 Len=0 TSval=2193421524 TSecr=705933823"
"182","3.661133","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=1239 Ack=184108 Win=18046 Len=0 TSval=2193421524 TSecr=705933823"
"183","3.661951","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=184108 Ack=1239 Win=83 Len=1428 TSval=705933823 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"184","3.661952","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=185536 Ack=1239 Win=83 Len=1428 TSval=705933823 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"185","3.661953","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=186964 Ack=1239 Win=83 Len=1428 TSval=705933823 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"186","3.661953","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=188392 Ack=1239 Win=83 Len=1428 TSval=705933823 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"187","3.661954","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=189820 Ack=1239 Win=83 Len=1428 TSval=705933823 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"188","3.661954","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"189","3.661955","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=192676 Ack=1239 Win=83 Len=1428 TSval=705933823 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"190","3.661955","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=194104 Ack=1239 Win=83 Len=1428 TSval=705933823 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"191","3.661956","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=195532 Ack=1239 Win=83 Len=1428 TSval=705933823 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"192","3.662013","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1239 Ack=196960 Win=17845 Len=0 TSval=2193421524 TSecr=705933823"
"193","3.662082","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=1239 Ack=196960 Win=18046 Len=0 TSval=2193421525 TSecr=705933823"
"194","3.662805","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=196960 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"195","3.662807","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=198388 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"196","3.662808","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=199816 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"197","3.662809","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=201244 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"198","3.662810","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=202672 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"199","3.662811","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=204100 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"200","3.662812","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=205528 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"201","3.662813","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"202","3.662814","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=208384 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"203","3.662815","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=209812 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"204","3.662817","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=211240 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"205","3.662819","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=212668 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"206","3.662820","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=214096 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"207","3.662821","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=215524 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"208","3.662822","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=216952 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"209","3.662823","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=218380 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"210","3.662824","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=219808 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"211","3.662825","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=221236 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"212","3.662826","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=222664 Ack=1239 Win=83 Len=1428 TSval=705933824 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"213","3.662827","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"214","3.662829","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=225520 Ack=1239 Win=83 Len=1428 TSval=705933825 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"215","3.662830","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=226948 Ack=1239 Win=83 Len=1428 TSval=705933825 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"216","3.662831","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=228376 Ack=1239 Win=83 Len=1428 TSval=705933825 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"217","3.662832","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=229804 Ack=1239 Win=83 Len=1428 TSval=705933825 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"218","3.662833","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=231232 Ack=1239 Win=83 Len=1428 TSval=705933825 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"219","3.662834","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=232660 Ack=1239 Win=83 Len=1428 TSval=705933825 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"220","3.662835","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=234088 Ack=1239 Win=83 Len=1428 TSval=705933825 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"221","3.662836","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=235516 Ack=1239 Win=83 Len=1428 TSval=705933825 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"222","3.662837","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=236944 Ack=1239 Win=83 Len=1428 TSval=705933825 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"223","3.663002","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1239 Ack=212668 Win=17800 Len=0 TSval=2193421525 TSecr=705933824"
"224","3.663054","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1239 Ack=228376 Win=17555 Len=0 TSval=2193421525 TSecr=705933825"
"225","3.663084","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1239 Ack=238372 Win=17399 Len=0 TSval=2193421525 TSecr=705933825"
"226","3.663246","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=1239 Ack=238372 Win=18046 Len=0 TSval=2193421526 TSecr=705933825"
"227","3.663852","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=238372 Ack=1239 Win=83 Len=1428 TSval=705933825 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"228","3.663853","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"229","3.663854","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=241228 Ack=1239 Win=83 Len=1428 TSval=705933825 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"230","3.663854","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=242656 Ack=1239 Win=83 Len=1428 TSval=705933825 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"231","3.663855","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=244084 Ack=1239 Win=83 Len=1428 TSval=705933825 TSecr=2193421505 [TCP segment of a reassembled PDU]"
"232","3.663855","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=245512 Ack=1239 Win=83 Len=1428 TSval=705933825 TSecr=2193421505 [TCP segment of a reassembled PDU]"
