"No.","Time","Source","Destination","Protocol","Length","Info"
"2018","10.822110","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=55756 Ack=2032968 Win=31388 Len=0 TSval=2728064509 TSecr=3590257669"
"2019","10.822659","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2032968 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2020","10.822660","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"2021","10.822660","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"2022","10.822660","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2036522 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2023","10.822661","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2037950 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2024","10.822661","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2039378 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2025","10.822662","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2040806 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2026","10.822662","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2042234 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2027","10.822663","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2043662 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2028","10.822663","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2045090 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2029","10.822664","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2046518 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2030","10.822664","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2047946 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2031","10.822665","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2049374 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2032","10.822665","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","815","Application Data"
"2033","10.822666","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"2034","10.822666","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2052959 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2035","10.822667","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2054387 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2036","10.822667","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2055815 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2037","10.822667","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2057243 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2038","10.822668","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2058671 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2039","10.822668","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2060099 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2040","10.822669","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2061527 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2041","10.822669","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2062955 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2042","10.822669","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2064383 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2043","10.822670","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2065811 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2044","10.822670","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data, Application Data"
"2045","10.822671","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2068667 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2046","10.822671","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2070095 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2047","10.822672","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2071523 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2048","10.822672","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2072951 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2049","10.822673","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2074379 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2050","10.822673","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2075807 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2051","10.822673","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2077235 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2052","10.823423","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2078663 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2053","10.823423","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2080091 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2054","10.823424","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2081519 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2055","10.823424","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2082947 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2056","10.823425","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data, Application Data"
"2057","10.823425","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2085803 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2058","10.823426","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2087231 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2059","10.823426","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2088659 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2060","10.823427","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2090087 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2061","10.823427","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2091515 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2062","10.823427","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2092943 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2063","10.823428","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2094371 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2064","10.823897","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2095799 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2065","10.823898","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2097227 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2066","10.823899","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2098655 Ack=55756 Win=4818 Len=1428 TSval=3590257669 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2067","10.823899","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","845","Application Data"
"2068","10.823900","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"2069","10.823900","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2102270 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2070","10.823901","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2103698 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2071","10.823902","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2105126 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2072","10.823902","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2106554 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2073","10.823903","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2107982 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2074","10.823903","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2109410 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2075","10.823904","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2110838 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2076","10.823906","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=55756 Ack=2078663 Win=31388 Len=0 TSval=2728064511 TSecr=3590257669"
"2077","10.823906","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2112266 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2078","10.823907","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2113694 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2079","10.823907","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2115122 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2080","10.823908","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data, Application Data"
"2081","10.823909","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2117978 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2082","10.823909","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2119406 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2083","10.823910","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2120834 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2084","10.823910","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2122262 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2085","10.823911","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2123690 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2086","10.823911","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2125118 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2087","10.823912","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2126546 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2088","10.823912","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2127974 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2089","10.823913","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2129402 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2090","10.823915","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2130830 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2091","10.823915","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2132258 Ack=55756 Win=4818 Len=1428 TSval=3590257670 TSecr=2728064485 [TCP segment of a reassembled PDU]"
"2092","10.823916","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data, Application Data"
"2093","10.823916","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","995","Application Data"
"2094","10.824106","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=55756 Ack=2136023 Win=31388 Len=0 TSval=2728064512 TSecr=3590257669"
"2095","11.077009","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","1175","Application Data"
"2096","11.077102","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","190","Application Data"
"2097","11.078488","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","1174","Application Data"
"2098","11.078571","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","219","Application Data"
"2099","11.092444","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=2136023 Ack=56949 Win=4840 Len=0 TSval=3590257941 TSecr=2728064765"
"2100","11.096346","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=2136023 Ack=58170 Win=4885 Len=0 TSval=3590257945 TSecr=2728064766"
"2101","11.112935","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1452","Application Data"
"2102","11.112992","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=58170 Ack=2137389 Win=31367 Len=0 TSval=2728064801 TSecr=3590257961"
"2103","11.113292","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1257","Application Data"
"2104","11.113333","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=58170 Ack=2138560 Win=31349 Len=0 TSval=2728064801 TSecr=3590257961"
"2105","11.177017","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1453","Application Data"
"2106","11.177085","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=58170 Ack=2139927 Win=31367 Len=0 TSval=2728064865 TSecr=3590258026"
"2107","11.177297","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","584","Application Data"
"2108","11.177331","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=58170 Ack=2140425 Win=31381 Len=0 TSval=2728064865 TSecr=3590258026"
"2109","11.278697","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","1514","51538  >  443 [ACK] Seq=58170 Ack=2140425 Win=31388 Len=1428 TSval=2728064967 TSecr=3590258026 [TCP segment of a reassembled PDU]"
"2110","11.280115","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","104","Application Data"
"2111","11.280235","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","260","Application Data"
"2112","11.299588","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=2140425 Ack=59616 Win=4907 Len=0 TSval=3590258149 TSecr=2728064967"
"2113","11.320333","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","260","[TCP Retransmission] 51538  >  443 [PSH, ACK] Seq=59616 Ack=2140425 Win=31388 Len=174 TSval=2728065008 TSecr=3590258149"
"2114","11.322177","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1451","Application Data"
"2115","11.322178","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1011","Application Data"
"2116","11.322243","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=59790 Ack=2142715 Win=31353 Len=0 TSval=2728065010 TSecr=3590258171"
"2117","11.336713","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","98","[TCP Dup ACK 2114#1] 443  >  51538 [ACK] Seq=2142715 Ack=59790 Win=4929 Len=0 TSval=3590258185 TSecr=2728065008 SLE=59616 SRE=59790"
"2118","11.715692","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","1196","Application Data"
"2119","11.737923","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=2142715 Ack=60900 Win=4952 Len=0 TSval=3590258587 TSecr=2728065404"
"2120","11.739040","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","606","Application Data"
"2121","11.742505","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","202","Application Data"
"2122","11.742721","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","203","Application Data"
"2123","11.744335","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1278","Application Data"
"2124","11.744389","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=61653 Ack=2143907 Win=31370 Len=0 TSval=2728065432 TSecr=3590258593"
"2125","11.744633","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2143907 Ack=60900 Win=4952 Len=1428 TSval=3590258593 TSecr=2728065404 [TCP segment of a reassembled PDU]"
"2126","11.744634","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2145335 Ack=60900 Win=4952 Len=1428 TSval=3590258593 TSecr=2728065404 [TCP segment of a reassembled PDU]"
"2127","11.744681","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=61653 Ack=2146763 Win=31344 Len=0 TSval=2728065432 TSecr=3590258593"
"2128","11.744765","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=61653 Ack=2146763 Win=31388 Len=0 TSval=2728065432 TSecr=3590258593"
"2129","11.745692","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2146763 Ack=60900 Win=4952 Len=1428 TSval=3590258593 TSecr=2728065404 [TCP segment of a reassembled PDU]"
"2130","11.745693","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2148191 Ack=60900 Win=4952 Len=1428 TSval=3590258593 TSecr=2728065404 [TCP segment of a reassembled PDU]"
"2131","11.745693","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2149619 Ack=60900 Win=4952 Len=1428 TSval=3590258593 TSecr=2728065404 [TCP segment of a reassembled PDU]"
"2132","11.745694","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2151047 Ack=60900 Win=4952 Len=1428 TSval=3590258593 TSecr=2728065404 [TCP segment of a reassembled PDU]"
"2133","11.745694","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2152475 Ack=60900 Win=4952 Len=1428 TSval=3590258593 TSecr=2728065404 [TCP segment of a reassembled PDU]"
"2134","11.745694","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2153903 Ack=60900 Win=4952 Len=1428 TSval=3590258593 TSecr=2728065404 [TCP segment of a reassembled PDU]"
"2135","11.745695","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2155331 Ack=60900 Win=4952 Len=1428 TSval=3590258593 TSecr=2728065404 [TCP segment of a reassembled PDU]"
"2136","11.745695","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2156759 Ack=60900 Win=4952 Len=1428 TSval=3590258593 TSecr=2728065404 [TCP segment of a reassembled PDU]"
"2137","11.745696","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","357","Application Data"
