"No.","Time","Source","Destination","Protocol","Length","Info"
"805","23.237228","162.159.137.232","192.168.0.63","QUIC","68","Protected Payload (KP0)"
"806","23.297044","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"807","23.297045","162.159.137.232","192.168.0.63","QUIC","673","Protected Payload (KP0)"
"808","23.302225","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"809","23.537710","192.168.0.63","162.159.137.232","QUIC","1124","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"810","23.556247","162.159.137.232","192.168.0.63","QUIC","71","Protected Payload (KP0)"
"811","23.564373","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"812","23.636296","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"813","23.636690","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"814","23.637338","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"815","23.637339","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"816","23.637340","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"817","23.637340","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"818","23.637340","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"819","23.637340","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"820","23.637341","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"821","23.637341","162.159.137.232","192.168.0.63","QUIC","251","Protected Payload (KP0)"
"822","23.637341","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"823","23.637342","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"824","23.637342","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"825","23.637342","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"826","23.637343","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"827","23.637343","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"828","23.637343","162.159.137.232","192.168.0.63","QUIC","1115","Protected Payload (KP0)"
"829","23.638483","192.168.0.63","162.159.137.232","QUIC","86","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"830","23.638576","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"831","23.640424","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"832","23.640425","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"833","23.640425","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"834","23.640426","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"835","23.640426","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"836","23.640427","162.159.137.232","192.168.0.63","QUIC","960","Protected Payload (KP0)"
"837","23.642019","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"838","23.642020","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"839","23.642020","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"840","23.642401","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"841","23.642401","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"842","23.642402","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"843","23.642402","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"844","23.642403","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"845","23.642403","162.159.137.232","192.168.0.63","QUIC","508","Protected Payload (KP0)"
"846","23.642403","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"847","23.642404","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"848","23.642404","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"849","23.642404","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"850","23.642405","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"851","23.642405","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"852","23.642406","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"853","23.642406","162.159.137.232","192.168.0.63","QUIC","944","Protected Payload (KP0)"
"854","23.642407","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"855","23.642407","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"856","23.642407","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"857","23.642408","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"858","23.642408","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"859","23.642408","162.159.137.232","192.168.0.63","QUIC","1200","Protected Payload (KP0)"
"860","23.643753","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"861","23.645126","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"862","23.645127","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"863","23.645127","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"864","23.645128","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"865","23.645128","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"866","23.645128","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"867","23.645129","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"868","23.645129","162.159.137.232","192.168.0.63","QUIC","1130","Protected Payload (KP0)"
"869","23.645129","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"870","23.645130","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"871","23.645130","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"872","23.645130","162.159.137.232","192.168.0.63","QUIC","1195","Protected Payload (KP0)"
"873","23.645131","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"874","23.645131","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"875","23.645131","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"876","23.645132","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"877","23.645132","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"878","23.645133","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"879","23.645133","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"880","23.645134","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"881","23.645134","162.159.137.232","192.168.0.63","QUIC","1027","Protected Payload (KP0)"
"882","23.648233","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"883","23.648234","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"884","23.649013","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"885","23.649014","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"886","23.649014","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"887","23.649015","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"888","23.649015","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"889","23.649016","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"890","23.649016","162.159.137.232","192.168.0.63","QUIC","970","Protected Payload (KP0)"
"891","23.649017","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"892","23.649017","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"893","23.649018","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"894","23.649018","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"895","23.649018","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"896","23.649019","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"897","23.649019","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"898","23.649020","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"899","23.649020","162.159.137.232","192.168.0.63","QUIC","700","Protected Payload (KP0)"
"900","23.649020","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"901","23.649021","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"902","23.649021","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"903","23.649022","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"904","23.649022","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"905","23.649022","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"906","23.649023","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"907","23.649023","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"908","23.649024","162.159.137.232","192.168.0.63","QUIC","1142","Protected Payload (KP0)"
"909","23.649024","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"910","23.649025","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"911","23.649025","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"912","23.649026","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"913","23.649026","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"914","23.649027","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"915","23.649027","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"916","23.649116","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"917","23.649117","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"918","23.649117","162.159.137.232","192.168.0.63","QUIC","459","Protected Payload (KP0)"
"919","23.649118","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"920","23.649118","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"921","23.649119","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"922","23.649119","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"923","23.649119","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"924","23.649120","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"925","23.649120","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"926","23.649121","162.159.137.232","192.168.0.63","QUIC","707","Protected Payload (KP0)"
"927","23.649121","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"928","23.649121","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"929","23.649122","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"930","23.649122","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"931","23.649122","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"932","23.649123","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"933","23.649123","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"934","23.649123","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"935","23.649124","162.159.137.232","192.168.0.63","QUIC","620","Protected Payload (KP0)"
"936","23.649124","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"937","23.649124","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"938","23.649125","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"939","23.649125","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"940","23.649125","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"941","23.649126","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"942","23.649126","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"943","23.649126","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"944","23.649127","162.159.137.232","192.168.0.63","QUIC","843","Protected Payload (KP0)"
"945","23.649127","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"946","23.649127","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"947","23.649128","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"948","23.649128","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"949","23.649129","162.159.137.232","192.168.0.63","QUIC","499","Protected Payload (KP0)"
"950","23.658494","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"951","23.658964","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"952","23.659357","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"953","23.659358","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"954","23.659358","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"955","23.659359","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"956","23.659359","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"957","23.659359","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"958","23.659360","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"959","23.659360","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"960","23.659361","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"961","23.659361","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"962","23.659361","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"963","23.659362","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"964","23.659362","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"965","23.659363","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"966","23.659363","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"967","23.659363","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"968","23.659364","162.159.137.232","192.168.0.63","QUIC","251","Protected Payload (KP0)"
"969","23.684619","192.168.0.63","162.159.137.232","QUIC","86","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"970","23.684624","192.168.0.63","162.159.137.232","QUIC","86","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"971","23.684626","192.168.0.63","162.159.137.232","QUIC","86","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"972","23.684628","192.168.0.63","162.159.137.232","QUIC","86","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"973","23.697020","192.168.0.63","162.159.137.232","QUIC","86","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"974","23.697407","192.168.0.63","162.159.137.232","QUIC","86","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"975","23.697527","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"976","23.697643","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"977","23.699194","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"978","23.699613","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"979","23.700430","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"980","23.700430","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"981","23.700431","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"982","23.700434","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"983","23.700434","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"984","23.700434","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"985","23.700435","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"986","23.700435","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"987","23.700436","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"988","23.700436","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"989","23.700436","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"990","23.700437","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"991","23.700437","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"992","23.700438","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
