"No.","Time","Source","Destination","Protocol","Length","Info"
"2586","35.481146","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2587","35.481146","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2588","35.481147","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2589","35.481147","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2590","35.483696","192.168.0.63","162.159.135.232","QUIC","88","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2591","35.489158","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2592","35.489843","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2593","35.489879","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2594","35.489879","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2595","35.489880","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2596","35.489880","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2597","35.489881","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2598","35.489881","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2599","35.489881","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2600","35.489882","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2601","35.489882","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2602","35.489883","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2603","35.489883","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2604","35.489884","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2605","35.489884","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2606","35.490064","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2607","35.493598","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2608","35.493604","192.168.0.63","162.159.135.232","QUIC","88","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2609","35.494977","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2610","35.494984","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2611","35.494984","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2612","35.494984","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2613","35.494985","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2614","35.494985","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2615","35.494986","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2616","35.494986","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2617","35.494987","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2618","35.494987","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2619","35.494987","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2620","35.494988","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2621","35.494988","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2622","35.494988","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2623","35.494989","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2624","35.494989","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2625","35.494989","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2626","35.494990","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2627","35.494990","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2628","35.494991","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2629","35.494991","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2630","35.494991","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2631","35.494992","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2632","35.494992","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2633","35.494992","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2634","35.494993","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2635","35.494993","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2636","35.494994","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2637","35.494994","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2638","35.494995","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2639","35.494995","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2640","35.494995","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2641","35.494996","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2642","35.494996","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2643","35.494996","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2644","35.494997","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2645","35.494997","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2646","35.494998","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2647","35.494998","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2648","35.494999","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2649","35.494999","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2650","35.495272","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2651","35.495577","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2652","35.495607","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2653","35.496340","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2654","35.500039","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2655","35.500062","192.168.0.63","162.159.135.232","QUIC","88","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2656","35.500283","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2657","35.500283","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2658","35.500284","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2659","35.500284","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2660","35.503423","192.168.0.63","162.159.135.232","QUIC","93","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2661","35.508888","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2662","35.509223","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2663","35.510780","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2664","35.510781","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2665","35.510781","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2666","35.510782","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2667","35.510782","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2668","35.510783","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2669","35.510783","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2670","35.510783","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2671","35.510784","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2672","35.510784","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2673","35.510785","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2674","35.510785","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2675","35.510786","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2676","35.511105","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2677","35.513333","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2678","35.513739","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2679","35.513898","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2680","35.514967","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2681","35.514968","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2682","35.514968","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2683","35.514968","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2684","35.514969","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2685","35.514969","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2686","35.514969","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2687","35.514970","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2688","35.514970","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2689","35.514970","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2690","35.514970","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2691","35.514973","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2692","35.514973","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2693","35.514973","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2694","35.514974","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2695","35.514974","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2696","35.514974","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2697","35.514974","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2698","35.514975","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2699","35.514975","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2700","35.514975","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2701","35.514976","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2702","35.514976","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2703","35.514976","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2704","35.514977","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2705","35.514977","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2706","35.514977","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2707","35.514978","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2708","35.514978","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2709","35.515176","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2710","35.515241","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2711","35.516104","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2712","35.516105","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2713","35.516105","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2714","35.516106","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2715","35.516106","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2716","35.516107","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2717","35.516108","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2718","35.516108","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2719","35.516109","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2720","35.516109","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2721","35.516110","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2722","35.516110","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2723","35.516212","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2724","35.516291","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2725","35.518997","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2726","35.519248","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2727","35.519861","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2728","35.519862","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2729","35.519862","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2730","35.519863","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2731","35.523251","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2732","35.523304","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2733","35.523797","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2734","35.523798","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2735","35.523798","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2736","35.523798","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2737","35.523799","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2738","35.523799","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2739","35.523799","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2740","35.523800","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2741","35.523800","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2742","35.523989","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"2743","35.528465","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2744","35.528853","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2745","35.529956","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2746","35.529958","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2747","35.529959","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2748","35.529959","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2749","35.529960","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2750","35.529961","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2751","35.529961","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2752","35.529962","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2753","35.529963","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2754","35.529965","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2755","35.529966","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2756","35.529966","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2757","35.529967","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2758","35.529968","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2759","35.529969","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2760","35.529971","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2761","35.529972","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"2762","35.529973","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2763","35.529974","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2764","35.529976","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2765","35.529976","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"2766","35.529977","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
